Timestamp: Y2023m11d29_h14m47s15
5020,2.653976,0.834942,0.072193,0.624596,0.628754
5030,2.658457,0.838219,0.073588,0.624445,0.628766
5040,2.662930,0.841505,0.074981,0.624290,0.628777
5050,2.667397,0.844798,0.076374,0.624130,0.628786
5060,2.676308,0.851410,0.079158,0.623799,0.628801
5070,2.680753,0.854728,0.080549,0.623626,0.628807
5080,2.685190,0.858055,0.081939,0.623449,0.628811
5090,2.689620,0.861389,0.083329,0.623268,0.628814
5100,2.694043,0.864731,0.084718,0.623083,0.628816
5110,2.698458,0.868082,0.086107,0.622893,0.628816
5120,2.702866,0.871441,0.087495,0.622699,0.628815
5130,2.707266,0.874807,0.088882,0.622500,0.628814
5140,2.711659,0.878182,0.090268,0.622297,0.628810
5150,2.716045,0.881565,0.091654,0.622090,0.628806
5160,2.720424,0.884956,0.093039,0.621879,0.628800
5170,2.724795,0.888355,0.094424,0.621663,0.628793
5180,2.729158,0.891761,0.095807,0.621443,0.628785
5190,2.737863,0.898599,0.098572,0.620990,0.628764
5200,2.742204,0.902030,0.099953,0.620756,0.628752
5210,2.746538,0.905468,0.101333,0.620519,0.628739
5220,2.750864,0.908915,0.102713,0.620277,0.628724
5230,2.755183,0.912370,0.104092,0.620031,0.628708
5240,2.759494,0.915832,0.105469,0.619781,0.628691
5250,2.763798,0.919303,0.106846,0.619527,0.628673
5260,2.768093,0.922781,0.108222,0.619268,0.628653
5270,2.772382,0.926267,0.109597,0.619005,0.628632
5280,2.776663,0.929761,0.110972,0.618737,0.628610
5290,2.780936,0.933263,0.112345,0.618466,0.628586
5300,2.785202,0.936773,0.113717,0.618189,0.628562
5310,2.789460,0.940291,0.115088,0.617909,0.628536
5320,2.797954,0.947349,0.117828,0.617336,0.628480
5330,2.802189,0.950890,0.119196,0.617043,0.628450
5340,2.806417,0.954439,0.120563,0.616746,0.628419
5350,2.810637,0.957996,0.121930,0.616444,0.628387
5360,2.814849,0.961561,0.123295,0.616138,0.628353
5370,2.819053,0.965133,0.124659,0.615829,0.628319
5380,2.823250,0.968713,0.126022,0.615514,0.628283
5390,2.827440,0.972301,0.127384,0.615196,0.628246
5400,2.831621,0.975897,0.128744,0.614873,0.628207
5410,2.835795,0.979500,0.130104,0.614546,0.628167
5420,2.839961,0.983111,0.131462,0.614215,0.628126
5430,2.844119,0.986730,0.132819,0.613880,0.628084
5440,2.848270,0.990356,0.134175,0.613540,0.628040
5450,2.856548,0.997632,0.136884,0.612849,0.627950
5460,2.860675,1.001282,0.138236,0.612497,0.627903
5470,2.864794,1.004939,0.139587,0.612141,0.627854
5480,2.868906,1.008603,0.140936,0.611780,0.627804
5490,2.873010,1.012276,0.142285,0.611416,0.627753
5500,2.877106,1.015956,0.143632,0.611047,0.627701
5510,2.881195,1.019644,0.144978,0.610674,0.627648
5520,2.885275,1.023340,0.146322,0.610297,0.627593
5530,2.889348,1.027043,0.147665,0.609916,0.627537
5540,2.893413,1.030753,0.149007,0.609531,0.627480
5550,2.897469,1.034471,0.150347,0.609141,0.627421
5560,2.901518,1.038197,0.151687,0.608748,0.627362
5570,2.905560,1.041930,0.153024,0.608350,0.627301
5580,2.913618,1.049420,0.155695,0.607542,0.627175
5590,2.917636,1.053176,0.157028,0.607132,0.627111
5600,2.921645,1.056940,0.158359,0.606718,0.627045
5610,2.925647,1.060711,0.159690,0.606300,0.626978
5620,2.929641,1.064489,0.161018,0.605878,0.626909
5630,2.933626,1.068275,0.162346,0.605452,0.626840
5640,2.937604,1.072069,0.163671,0.605021,0.626769
5650,2.941574,1.075870,0.164995,0.604587,0.626697
5660,2.945536,1.079678,0.166318,0.604149,0.626624
5670,2.949490,1.083494,0.167639,0.603706,0.626549
5680,2.953436,1.087318,0.168958,0.603260,0.626474
5690,2.957374,1.091148,0.170276,0.602809,0.626397
5700,2.965227,1.098832,0.172907,0.601896,0.626239
5710,2.969141,1.102684,0.174219,0.601434,0.626159
5720,2.973047,1.106545,0.175530,0.600967,0.626077
5730,2.976945,1.110412,0.176840,0.600496,0.625994
5740,2.980836,1.114287,0.178148,0.600022,0.625910
5750,2.984718,1.118169,0.179454,0.599543,0.625824
5760,2.988592,1.122058,0.180758,0.599061,0.625738
5770,2.992458,1.125955,0.182060,0.598575,0.625650
5780,2.996316,1.129859,0.183361,0.598085,0.625561
5790,3.000166,1.133770,0.184660,0.597590,0.625471
5800,3.004008,1.137689,0.185957,0.597092,0.625379
5810,3.007842,1.141614,0.187253,0.596590,0.625287
5820,3.011668,1.145547,0.188546,0.596084,0.625193
5830,3.019295,1.153435,0.191128,0.595061,0.625002
5840,3.023097,1.157390,0.192416,0.594543,0.624904
5850,3.026890,1.161352,0.193702,0.594022,0.624806
5860,3.030676,1.165321,0.194986,0.593496,0.624706
5870,3.034453,1.169297,0.196268,0.592967,0.624605
5880,3.038222,1.173280,0.197549,0.592434,0.624503
5890,3.041982,1.177271,0.198828,0.591897,0.624399
5900,3.045735,1.181269,0.200104,0.591356,0.624294
5910,3.049479,1.185274,0.201379,0.590811,0.624189
5920,3.053215,1.189286,0.202651,0.590263,0.624082
5930,3.056943,1.193305,0.203922,0.589711,0.623974
5940,3.060663,1.197331,0.205191,0.589155,0.623864
5950,3.064374,1.201365,0.206457,0.588595,0.623754
5960,3.071772,1.209453,0.208984,0.587464,0.623529
5970,3.075459,1.213508,0.210244,0.586893,0.623415
5980,3.079138,1.217569,0.211503,0.586318,0.623300
5990,3.082808,1.221638,0.212759,0.585740,0.623183
6000,3.086470,1.225714,0.214013,0.585158,0.623066
6010,3.090123,1.229797,0.215265,0.584571,0.622947
6020,3.093768,1.233887,0.216515,0.583982,0.622827
6030,3.097405,1.237984,0.217763,0.583388,0.622706
6040,3.101033,1.242088,0.219008,0.582791,0.622583
6050,3.104654,1.246199,0.220251,0.582191,0.622460
6060,3.108266,1.250317,0.221492,0.581586,0.622335
6070,3.111869,1.254441,0.222731,0.580978,0.622209
6080,3.119051,1.262712,0.225203,0.579751,0.621954
6090,3.122629,1.266858,0.226435,0.579132,0.621825
6100,3.126199,1.271010,0.227664,0.578509,0.621695
6110,3.129761,1.275170,0.228892,0.577883,0.621563
6120,3.133314,1.279336,0.230118,0.577253,0.621430
6130,3.136858,1.283509,0.231341,0.576620,0.621296
6140,3.140394,1.287690,0.232562,0.575983,0.621161
6150,3.143922,1.291877,0.233780,0.575342,0.621025
6160,3.147442,1.296071,0.234997,0.574698,0.620888
6170,3.150953,1.300271,0.236211,0.574050,0.620749
6180,3.154455,1.304479,0.237422,0.573399,0.620609
6190,3.157949,1.308693,0.238631,0.572745,0.620468
6200,3.161435,1.312914,0.239838,0.572086,0.620326
6210,3.164912,1.317142,0.241043,0.571424,0.620183
6220,3.171841,1.325619,0.243444,0.570090,0.619894
6230,3.175292,1.329867,0.244641,0.569419,0.619747
6240,3.178735,1.334122,0.245836,0.568743,0.619600
6250,3.182169,1.338384,0.247028,0.568064,0.619451
6260,3.185595,1.342652,0.248218,0.567381,0.619301
6270,3.189013,1.346928,0.249405,0.566695,0.619150
6280,3.192423,1.351210,0.250589,0.566006,0.618998
6290,3.195823,1.355498,0.251772,0.565314,0.618844
6300,3.199216,1.359794,0.252952,0.564617,0.618690
6310,3.202599,1.364096,0.254129,0.563918,0.618535
6320,3.205974,1.368405,0.255303,0.563215,0.618378
6330,3.209340,1.372720,0.256476,0.562509,0.618220
6340,3.212698,1.377042,0.257645,0.561799,0.618061
6350,3.219388,1.385706,0.259976,0.560371,0.617740
6360,3.222719,1.390048,0.261138,0.559651,0.617578
6370,3.226043,1.394396,0.262297,0.558928,0.617415
6380,3.229357,1.398751,0.263454,0.558202,0.617250
6390,3.232663,1.403113,0.264607,0.557473,0.617085
6400,3.235961,1.407481,0.265759,0.556741,0.616918
6410,3.239250,1.411856,0.266907,0.556005,0.616750
6420,3.242530,1.416237,0.268054,0.555266,0.616581
6430,3.245802,1.420625,0.269197,0.554524,0.616412
6440,3.249065,1.425019,0.270337,0.553778,0.616241
6450,3.252319,1.429420,0.271475,0.553030,0.616069
6460,3.255564,1.433827,0.272610,0.552278,0.615895
6470,3.258801,1.438240,0.273743,0.551523,0.615721
6480,3.262029,1.442660,0.274872,0.550765,0.615546
6490,3.268459,1.451520,0.277123,0.549239,0.615192
6500,3.271661,1.455959,0.278245,0.548472,0.615013
6510,3.274853,1.460405,0.279364,0.547701,0.614834
6520,3.278038,1.464857,0.280479,0.546928,0.614653
6530,3.281213,1.469315,0.281593,0.546151,0.614471
6540,3.284380,1.473780,0.282703,0.545371,0.614289
6550,3.287538,1.478251,0.283811,0.544588,0.614105
6560,3.290687,1.482729,0.284915,0.543802,0.613920
6570,3.293827,1.487213,0.286017,0.543013,0.613734
6580,3.296959,1.491703,0.287116,0.542221,0.613547
6590,3.300082,1.496199,0.288212,0.541426,0.613358
6600,3.303196,1.500702,0.289305,0.540628,0.613169
6610,3.309398,1.509725,0.291483,0.539024,0.612788
6620,3.312485,1.514247,0.292568,0.538216,0.612595
6630,3.315564,1.518774,0.293650,0.537407,0.612402
6640,3.318634,1.523308,0.294728,0.536594,0.612208
6650,3.321695,1.527848,0.295804,0.535779,0.612012
6660,3.324747,1.532394,0.296877,0.534960,0.611816
6670,3.327791,1.536946,0.297947,0.534139,0.611618
6680,3.330825,1.541504,0.299014,0.533315,0.611420
6690,3.333851,1.546069,0.300079,0.532488,0.611220
6700,3.336868,1.550639,0.301140,0.531658,0.611020
6710,3.339875,1.555216,0.302198,0.530825,0.610818
6720,3.342874,1.559798,0.303253,0.529989,0.610615
6730,3.345865,1.564387,0.304305,0.529151,0.610412
6740,3.351818,1.573583,0.306401,0.527466,0.610002
6750,3.354781,1.578190,0.307444,0.526619,0.609795
6760,3.357736,1.582803,0.308484,0.525770,0.609587
6770,3.360681,1.587421,0.309521,0.524918,0.609378
6780,3.363617,1.592046,0.310555,0.524063,0.609169
6790,3.366544,1.596677,0.311586,0.523205,0.608958
6800,3.369463,1.601314,0.312614,0.522345,0.608746
6810,3.372372,1.605957,0.313639,0.521482,0.608534
6820,3.375273,1.610606,0.314661,0.520616,0.608320
6830,3.378164,1.615261,0.315680,0.519748,0.608105
6840,3.381047,1.619922,0.316696,0.518877,0.607890
6850,3.383920,1.624588,0.317708,0.518004,0.607673
6860,3.386784,1.629261,0.318718,0.517128,0.607455
6870,3.392485,1.638623,0.320727,0.515368,0.607017
6880,3.395323,1.643314,0.321727,0.514484,0.606797
6890,3.398150,1.648010,0.322724,0.513597,0.606575
6900,3.400970,1.652712,0.323718,0.512708,0.606352
6910,3.403779,1.657419,0.324709,0.511817,0.606129
6920,3.406580,1.662133,0.325696,0.510923,0.605904
6930,3.409372,1.666852,0.326681,0.510026,0.605679
6940,3.412154,1.671577,0.327662,0.509127,0.605452
6950,3.414927,1.676308,0.328640,0.508226,0.605225
6960,3.417692,1.681045,0.329615,0.507322,0.604997
6970,3.420447,1.685787,0.330586,0.506415,0.604767
6980,3.423193,1.690536,0.331554,0.505507,0.604537
6990,3.428658,1.700049,0.333482,0.503682,0.604074
7000,3.431376,1.704814,0.334441,0.502765,0.603841
7010,3.434086,1.709585,0.335396,0.501847,0.603607
7020,3.436786,1.714362,0.336348,0.500926,0.603372
7030,3.439477,1.719144,0.337298,0.500003,0.603136
7040,3.442159,1.723932,0.338244,0.499078,0.602899
7050,3.444831,1.728725,0.339186,0.498150,0.602661
7060,3.447495,1.733524,0.340125,0.497220,0.602423
7070,3.450150,1.738329,0.341061,0.496288,0.602183
7080,3.452795,1.743139,0.341994,0.495353,0.601943
7090,3.455431,1.747955,0.342924,0.494416,0.601701
7100,3.458057,1.752776,0.343850,0.493477,0.601459
7110,3.460675,1.757603,0.344773,0.492536,0.601215
7120,3.465882,1.767273,0.346609,0.490647,0.600726
7130,3.468472,1.772117,0.347522,0.489699,0.600480
7140,3.471052,1.776965,0.348432,0.488749,0.600233
7150,3.473624,1.781820,0.349338,0.487796,0.599985
7160,3.476186,1.786680,0.350242,0.486842,0.599737
7170,3.478739,1.791545,0.351142,0.485885,0.599487
7180,3.481282,1.796416,0.352038,0.484927,0.599237
7190,3.483816,1.801292,0.352931,0.483966,0.598985
7200,3.486341,1.806174,0.353821,0.483002,0.598733
7210,3.488857,1.811061,0.354708,0.482038,0.598480
7220,3.491364,1.815954,0.355591,0.481071,0.598226
7230,3.493861,1.820852,0.356471,0.480102,0.597971
7240,3.496350,1.825755,0.357347,0.479131,0.597715
7250,3.501298,1.835578,0.359090,0.477182,0.597201
7260,3.503758,1.840498,0.359956,0.476205,0.596942
7270,3.506209,1.845423,0.360819,0.475226,0.596683
7280,3.508651,1.850354,0.361679,0.474245,0.596423
7290,3.511083,1.855290,0.362535,0.473262,0.596162
7300,3.513506,1.860231,0.363388,0.472277,0.595900
7310,3.515920,1.865178,0.364237,0.471290,0.595637
7320,3.518324,1.870129,0.365084,0.470301,0.595373
7330,3.520720,1.875087,0.365927,0.469310,0.595109
7340,3.523106,1.880049,0.366766,0.468318,0.594844
7350,3.525482,1.885017,0.367602,0.467323,0.594577
7360,3.527849,1.889990,0.368434,0.466327,0.594310
7370,3.530207,1.894968,0.369263,0.465329,0.594042
7380,3.534895,1.904941,0.370911,0.463328,0.593504
7390,3.537225,1.909935,0.371730,0.462324,0.593234
7400,3.539545,1.914934,0.372545,0.461319,0.592963
7410,3.541856,1.919938,0.373357,0.460312,0.592691
7420,3.544158,1.924948,0.374165,0.459303,0.592418
7430,3.546450,1.929963,0.374971,0.458292,0.592144
7440,3.548733,1.934982,0.375772,0.457280,0.591870
7450,3.551007,1.940007,0.376570,0.456266,0.591594
7460,3.553271,1.945037,0.377365,0.455250,0.591318
7470,3.555526,1.950072,0.378156,0.454233,0.591041
7480,3.557771,1.955113,0.378944,0.453214,0.590764
7490,3.560007,1.960158,0.379729,0.452193,0.590485
7500,3.562233,1.965208,0.380510,0.451171,0.590206
7510,3.566658,1.975323,0.382061,0.449122,0.589645
7520,3.568856,1.980389,0.382832,0.448095,0.589363
7530,3.571045,1.985459,0.383599,0.447066,0.589081
7540,3.573224,1.990534,0.384362,0.446036,0.588797
7550,3.575394,1.995614,0.385123,0.445004,0.588513
7560,3.577554,2.000699,0.385879,0.443971,0.588229
7570,3.579705,2.005789,0.386632,0.442936,0.587943
7580,3.581846,2.010883,0.387383,0.441899,0.587657
7590,3.583978,2.015983,0.388129,0.440862,0.587369
7600,3.586101,2.021087,0.388871,0.439822,0.587081
7610,3.588213,2.026196,0.389611,0.438782,0.586793
7620,3.590317,2.031310,0.390347,0.437739,0.586504
7630,3.592410,2.036429,0.391079,0.436696,0.586213
7640,3.596569,2.046681,0.392533,0.434605,0.585631
7650,3.598634,2.051814,0.393255,0.433557,0.585338
7660,3.600690,2.056952,0.393973,0.432508,0.585045
7670,3.602736,2.062094,0.394688,0.431457,0.584751
7680,3.604773,2.067241,0.395400,0.430405,0.584457
7690,3.606799,2.072393,0.396107,0.429352,0.584161
7700,3.608817,2.077550,0.396812,0.428297,0.583865
7710,3.610824,2.082711,0.397513,0.427242,0.583568
7720,3.612823,2.087877,0.398210,0.426185,0.583270
7730,3.614811,2.093047,0.398904,0.425126,0.582972
7740,3.616790,2.098222,0.399595,0.424066,0.582673
7750,3.618760,2.103402,0.400281,0.423006,0.582374
7760,3.620720,2.108586,0.400965,0.421944,0.582073
7770,3.624610,2.118968,0.402321,0.419816,0.581470
7780,3.626541,2.124166,0.402994,0.418750,0.581168
7790,3.628463,2.129368,0.403664,0.417683,0.580864
7800,3.630374,2.134575,0.404329,0.416615,0.580560
7810,3.632277,2.139786,0.404992,0.415546,0.580256
7820,3.634169,2.145002,0.405650,0.414476,0.579950
7830,3.636051,2.150222,0.406306,0.413404,0.579644
7840,3.637925,2.155447,0.406958,0.412332,0.579338
7850,3.639788,2.160676,0.407606,0.411258,0.579030
7860,3.641642,2.165909,0.408251,0.410183,0.578722
7870,3.643486,2.171147,0.408892,0.409108,0.578413
7880,3.645320,2.176389,0.409530,0.408031,0.578104
7890,3.647146,2.181635,0.410165,0.406953,0.577794
7900,3.650767,2.192141,0.411423,0.404794,0.577172
7910,3.652562,2.197401,0.412047,0.403713,0.576860
7920,3.654349,2.202664,0.412667,0.402632,0.576547
7930,3.656125,2.207932,0.413283,0.401549,0.576234
7940,3.657892,2.213205,0.413897,0.400465,0.575919
7950,3.659648,2.218481,0.414507,0.399381,0.575605
7960,3.661396,2.223762,0.415113,0.398295,0.575289
7970,3.663133,2.229047,0.415716,0.397209,0.574973
7980,3.664861,2.234336,0.416315,0.396121,0.574657
7990,3.666579,2.239629,0.416911,0.395033,0.574339
8000,3.668288,2.244926,0.417503,0.393944,0.574021
8010,3.669986,2.250228,0.418092,0.392854,0.573703
8020,3.671675,2.255534,0.418677,0.391763,0.573384
8030,3.675024,2.266158,0.419838,0.389579,0.572744
8040,3.676684,2.271476,0.420412,0.388486,0.572423
8050,3.678334,2.276798,0.420984,0.387391,0.572101
8060,3.679974,2.282124,0.421552,0.386297,0.571779
8070,3.681605,2.287455,0.422116,0.385201,0.571456
8080,3.683225,2.292789,0.422677,0.384105,0.571132
8090,3.684836,2.298127,0.423218,0.383026,0.570808
8100,3.686438,2.303469,0.423695,0.382013,0.570484
8110,3.688029,2.308816,0.424086,0.381093,0.570158
8120,3.689611,2.314166,0.424417,0.380236,0.569832
8130,3.691182,2.319521,0.424707,0.379422,0.569506
8140,3.692745,2.324879,0.424967,0.378639,0.569179
8150,3.694297,2.330241,0.425204,0.377880,0.568851
8160,3.697372,2.340976,0.425620,0.376421,0.568194
8170,3.698896,2.346351,0.425803,0.375716,0.567865
8180,3.700409,2.351729,0.425970,0.375027,0.567535
8190,3.701912,2.357111,0.426123,0.374353,0.567205
8200,3.703406,2.362497,0.426262,0.373693,0.566873
8210,3.704890,2.367887,0.426386,0.373047,0.566542
8220,3.706364,2.373280,0.426497,0.372416,0.566210
8230,3.707828,2.378677,0.426595,0.371798,0.565877
8240,3.709283,2.384079,0.426679,0.371193,0.565543
8250,3.710728,2.389484,0.426751,0.370601,0.565210
8260,3.712163,2.394894,0.426810,0.370023,0.564875
8270,3.713589,2.400308,0.426857,0.369458,0.564540
8280,3.715004,2.405725,0.426891,0.368905,0.564204
8290,3.717808,2.416571,0.426925,0.367836,0.563532
8300,3.719195,2.421999,0.426924,0.367320,0.563195
8310,3.720574,2.427430,0.426912,0.366816,0.562857
8320,3.721943,2.432866,0.426889,0.366324,0.562519
8330,3.723303,2.438305,0.426856,0.365842,0.562180
8340,3.724654,2.443748,0.426812,0.365372,0.561841
8350,3.725996,2.449193,0.426757,0.364914,0.561502
8360,3.727330,2.454643,0.426693,0.364467,0.561162
8370,3.728655,2.460095,0.426618,0.364030,0.560821
8380,3.729971,2.465551,0.426534,0.363603,0.560480
8390,3.731279,2.471010,0.426440,0.363187,0.560139
8400,3.732579,2.476472,0.426337,0.362781,0.559797
8410,3.733871,2.481937,0.426224,0.362386,0.559456
8420,3.736430,2.492877,0.425973,0.361623,0.558770
8430,3.737700,2.498350,0.425834,0.361256,0.558427
8440,3.738961,2.503826,0.425688,0.360898,0.558084
8450,3.740216,2.509305,0.425533,0.360550,0.557740
8460,3.741463,2.514787,0.425369,0.360211,0.557396
8470,3.742704,2.520271,0.425198,0.359880,0.557052
8480,3.743938,2.525757,0.425019,0.359558,0.556707
8490,3.745165,2.531245,0.424833,0.359245,0.556363
8500,3.746387,2.536736,0.424638,0.358940,0.556018
8510,3.747602,2.542228,0.424437,0.358643,0.555673
8520,3.748812,2.547723,0.424230,0.358354,0.555327
8530,3.750015,2.553220,0.424015,0.358073,0.554982
8540,3.751214,2.558718,0.423793,0.357800,0.554636
8550,3.753595,2.569720,0.423330,0.357276,0.553944
8560,3.754779,2.575223,0.423089,0.357025,0.553598
8570,3.755957,2.580728,0.422842,0.356781,0.553252
8580,3.757131,2.586234,0.422589,0.356544,0.552906
8590,3.758301,2.591742,0.422331,0.356313,0.552559
8600,3.759466,2.597250,0.422066,0.356089,0.552213
8610,3.760627,2.602760,0.421796,0.355872,0.551867
8620,3.761786,2.608271,0.421521,0.355660,0.551520
8630,3.762940,2.613783,0.421241,0.355455,0.551174
8640,3.764091,2.619296,0.420956,0.355255,0.550827
8650,3.765239,2.624810,0.420667,0.355062,0.550481
8660,3.766384,2.630324,0.420372,0.354874,0.550135
8670,3.767526,2.635839,0.420073,0.354692,0.549788
8680,3.769802,2.646871,0.419461,0.354343,0.549096
8690,3.770936,2.652388,0.419149,0.354176,0.548750
8700,3.772068,2.657905,0.418833,0.354014,0.548404
8710,3.773198,2.663423,0.418513,0.353857,0.548058
8720,3.774327,2.668941,0.418189,0.353705,0.547712
8730,3.775454,2.674459,0.417861,0.353557,0.547367
8740,3.776579,2.679977,0.417530,0.353413,0.547021
8750,3.777702,2.685495,0.417196,0.353274,0.546676
8760,3.778825,2.691013,0.416858,0.353139,0.546331
8770,3.779946,2.696531,0.416517,0.353008,0.545986
8780,3.781067,2.702049,0.416173,0.352881,0.545641
8790,3.782187,2.707567,0.415826,0.352757,0.545297
8800,3.784425,2.718602,0.415123,0.352521,0.544608
8810,3.785544,2.724119,0.414768,0.352408,0.544265
8820,3.786661,2.729635,0.414411,0.352298,0.543921
8830,3.787779,2.735151,0.414050,0.352192,0.543578
8840,3.788896,2.740667,0.413688,0.352088,0.543234
8850,3.790014,2.746182,0.413323,0.351988,0.542892
8860,3.791133,2.751696,0.412957,0.351890,0.542549
8870,3.792252,2.757210,0.412588,0.351795,0.542207
8880,3.793372,2.762723,0.412217,0.351703,0.541865
8890,3.794492,2.768235,0.411845,0.351613,0.541524
8900,3.795614,2.773746,0.411471,0.351525,0.541182
8910,3.796736,2.779257,0.411094,0.351441,0.540841
8920,3.797858,2.784766,0.410717,0.351358,0.540501
8930,3.798983,2.790275,0.410338,0.351278,0.540160
8940,3.801234,2.801289,0.409576,0.351123,0.539481
8950,3.802363,2.806794,0.409194,0.351047,0.539142
8960,3.803493,2.812298,0.408810,0.350975,0.538803
8970,3.804624,2.817801,0.408424,0.350904,0.538464
8980,3.805758,2.823303,0.408038,0.350834,0.538126
8990,3.806893,2.828803,0.407652,0.350766,0.537789
9000,3.808030,2.834302,0.407264,0.350699,0.537451
9010,3.809169,2.839800,0.406875,0.350634,0.537114
9020,3.810310,2.845296,0.406486,0.350571,0.536778
9030,3.811454,2.850791,0.406096,0.350508,0.536442
