Timestamp: Y2023m11d29_h13m13s32
4860,2.845484,-0.002878,0.550524,0.596038,0.811380
4870,2.851377,-0.003014,0.550928,0.596804,0.812217
4880,2.857269,-0.003153,0.551335,0.597569,0.813055
4890,2.863161,-0.003295,0.551744,0.598333,0.813894
4900,2.869052,-0.003440,0.552155,0.599096,0.814734
4910,2.874943,-0.003589,0.552569,0.599858,0.815575
4920,2.880834,-0.003740,0.552985,0.600620,0.816417
4930,2.886724,-0.003894,0.553403,0.601381,0.817261
4940,2.892614,-0.004051,0.553824,0.602142,0.818105
4950,2.898503,-0.004211,0.554246,0.602902,0.818950
4960,2.904392,-0.004374,0.554671,0.603662,0.819797
4970,2.916169,-0.004708,0.555526,0.605179,0.821493
4980,2.922056,-0.004879,0.555957,0.605938,0.822343
4990,2.927943,-0.005053,0.556390,0.606696,0.823195
5000,2.933830,-0.005229,0.556825,0.607453,0.824047
5010,2.939717,-0.005408,0.557261,0.608210,0.824900
5020,2.945602,-0.005590,0.557700,0.608967,0.825754
5030,2.951488,-0.005774,0.558140,0.609724,0.826609
5040,2.957373,-0.005960,0.558582,0.610480,0.827466
5050,2.963257,-0.006149,0.559026,0.611236,0.828324
5060,2.969141,-0.006341,0.559472,0.611993,0.829183
5070,2.975025,-0.006534,0.559919,0.612749,0.830043
5080,2.980908,-0.006730,0.560368,0.613505,0.830904
5090,2.986791,-0.006929,0.560846,0.614236,0.831766
5100,2.998554,-0.007332,0.561979,0.615542,0.833494
5110,3.004436,-0.007537,0.562599,0.616148,0.834359
5120,3.010316,-0.007745,0.563242,0.616734,0.835226
5130,3.016196,-0.007954,0.563903,0.617306,0.836094
5140,3.022076,-0.008165,0.564579,0.617865,0.836963
5150,3.027955,-0.008379,0.565269,0.618413,0.837833
5160,3.033833,-0.008595,0.565971,0.618951,0.838704
5170,3.039710,-0.008812,0.566685,0.619481,0.839576
5180,3.045587,-0.009032,0.567410,0.620001,0.840449
5190,3.051463,-0.009253,0.568145,0.620513,0.841324
5200,3.057338,-0.009476,0.568892,0.621017,0.842199
5210,3.063212,-0.009702,0.569649,0.621512,0.843076
5220,3.069085,-0.009929,0.570416,0.621999,0.843953
5230,3.080829,-0.010388,0.571981,0.622950,0.845712
5240,3.086699,-0.010620,0.572779,0.623413,0.846593
5250,3.092569,-0.010854,0.573587,0.623869,0.847475
5260,3.098438,-0.011090,0.574404,0.624317,0.848358
5270,3.104305,-0.011327,0.575230,0.624758,0.849242
5280,3.110171,-0.011566,0.576066,0.625191,0.850127
5290,3.116036,-0.011806,0.576912,0.625617,0.851013
5300,3.121900,-0.012048,0.577766,0.626036,0.851901
5310,3.127763,-0.012291,0.578630,0.626448,0.852789
5320,3.133624,-0.012535,0.579502,0.626853,0.853679
5330,3.139485,-0.012781,0.580383,0.627250,0.854569
5340,3.145344,-0.013027,0.581273,0.627641,0.855460
5350,3.151202,-0.013275,0.582172,0.628026,0.856353
5360,3.157059,-0.013524,0.583079,0.628403,0.857246
5370,3.168770,-0.014024,0.584917,0.629139,0.859037
5380,3.174623,-0.014275,0.585849,0.629498,0.859934
5390,3.180476,-0.014527,0.586788,0.629850,0.860832
5400,3.186327,-0.014779,0.587736,0.630196,0.861731
5410,3.192178,-0.015032,0.588690,0.630536,0.862631
5420,3.198027,-0.015285,0.589653,0.630870,0.863532
5430,3.203875,-0.015539,0.590623,0.631198,0.864434
5440,3.209721,-0.015793,0.591601,0.631520,0.865338
5450,3.215567,-0.016046,0.592586,0.631837,0.866242
5460,3.221411,-0.016300,0.593577,0.632148,0.867148
5470,3.227255,-0.016554,0.594576,0.632453,0.868054
5480,3.233097,-0.016808,0.595582,0.632753,0.868962
5490,3.238939,-0.017061,0.596595,0.633048,0.869871
5500,3.250618,-0.017567,0.598640,0.633621,0.871692
5510,3.256456,-0.017819,0.599673,0.633900,0.872604
5520,3.262293,-0.018070,0.600712,0.634174,0.873517
5530,3.268129,-0.018320,0.601757,0.634443,0.874431
5540,3.273963,-0.018570,0.602809,0.634708,0.875347
5550,3.279797,-0.018819,0.603866,0.634967,0.876263
5560,3.285630,-0.019066,0.604929,0.635221,0.877181
5570,3.291461,-0.019313,0.605999,0.635472,0.878099
5580,3.297292,-0.019558,0.607074,0.635717,0.879019
5590,3.303121,-0.019801,0.608155,0.635958,0.879940
5600,3.308949,-0.020044,0.609241,0.636194,0.880862
5610,3.314776,-0.020285,0.610333,0.636427,0.881785
5620,3.320602,-0.020524,0.611430,0.636655,0.882710
5630,3.332251,-0.020997,0.613641,0.637098,0.884561
5640,3.338073,-0.021231,0.614753,0.637314,0.885489
5650,3.343895,-0.021462,0.615872,0.637526,0.886418
5660,3.349716,-0.021692,0.616994,0.637734,0.887348
5670,3.355535,-0.021919,0.618122,0.637938,0.888279
5680,3.361353,-0.022145,0.619254,0.638138,0.889211
5690,3.367171,-0.022368,0.620391,0.638335,0.890144
5700,3.372987,-0.022588,0.621533,0.638528,0.891078
5710,3.378802,-0.022806,0.622679,0.638717,0.892014
5720,3.384616,-0.023022,0.623830,0.638903,0.892951
5730,3.390429,-0.023235,0.624985,0.639086,0.893888
5740,3.396240,-0.023445,0.626144,0.639265,0.894827
5750,3.402051,-0.023653,0.627308,0.639441,0.895767
5760,3.413668,-0.024059,0.629647,0.639783,0.897651
5770,3.419476,-0.024258,0.630822,0.639950,0.898595
5780,3.425282,-0.024454,0.632001,0.640114,0.899539
5790,3.431087,-0.024647,0.633184,0.640274,0.900485
5800,3.436890,-0.024836,0.634371,0.640432,0.901432
5810,3.442693,-0.025023,0.635561,0.640586,0.902380
5820,3.448494,-0.025206,0.636755,0.640738,0.903329
5830,3.454294,-0.025385,0.637953,0.640888,0.904279
5840,3.460093,-0.025562,0.639154,0.641034,0.905231
5850,3.465891,-0.025735,0.640358,0.641178,0.906183
5860,3.471688,-0.025904,0.641565,0.641320,0.907137
5870,3.477483,-0.026070,0.642777,0.641458,0.908092
5880,3.483277,-0.026232,0.643990,0.641595,0.909048
5890,3.494862,-0.026546,0.646427,0.641861,0.910963
5900,3.500653,-0.026697,0.647651,0.641990,0.911923
5910,3.506442,-0.026844,0.648877,0.642118,0.912883
5920,3.512231,-0.026987,0.650105,0.642242,0.913845
5930,3.518018,-0.027127,0.651337,0.642365,0.914808
5940,3.523803,-0.027262,0.652572,0.642486,0.915772
5950,3.529588,-0.027394,0.653808,0.642605,0.916737
5960,3.535371,-0.027521,0.655049,0.642721,0.917703
5970,3.541153,-0.027644,0.656291,0.642836,0.918671
5980,3.546934,-0.027763,0.657536,0.642949,0.919640
5990,3.552713,-0.027878,0.658783,0.643060,0.920609
6000,3.558491,-0.027989,0.660033,0.643169,0.921580
6010,3.564268,-0.028095,0.661285,0.643276,0.922552
6020,3.575819,-0.028295,0.663797,0.643485,0.924500
6030,3.581592,-0.028388,0.665056,0.643588,0.925475
6040,3.587363,-0.028477,0.666318,0.643688,0.926452
6050,3.593134,-0.028562,0.667581,0.643787,0.927430
6060,3.598903,-0.028642,0.668847,0.643884,0.928409
6070,3.604671,-0.028717,0.670114,0.643981,0.929389
6080,3.610438,-0.028788,0.671384,0.644075,0.930370
6090,3.616203,-0.028854,0.672628,0.644197,0.931353
6100,3.621967,-0.028915,0.673805,0.644390,0.932337
6110,3.627729,-0.028972,0.674935,0.644633,0.933321
6120,3.633490,-0.029024,0.676034,0.644909,0.934307
6130,3.639250,-0.029071,0.677113,0.645208,0.935294
6140,3.645009,-0.029114,0.678175,0.645525,0.936282
6150,3.656521,-0.029184,0.680264,0.646202,0.938262
6160,3.662275,-0.029212,0.681294,0.646558,0.939254
6170,3.668027,-0.029236,0.682313,0.646925,0.940247
6180,3.673777,-0.029254,0.683325,0.647303,0.941240
6190,3.679526,-0.029267,0.684328,0.647691,0.942235
6200,3.685273,-0.029276,0.685322,0.648089,0.943232
6210,3.691019,-0.029279,0.686309,0.648497,0.944229
6220,3.696762,-0.029277,0.687287,0.648915,0.945227
6230,3.702504,-0.029271,0.688258,0.649342,0.946226
6240,3.708244,-0.029259,0.689221,0.649780,0.947227
6250,3.713981,-0.029243,0.690175,0.650227,0.948229
6260,3.719717,-0.029222,0.691123,0.650683,0.949231
6270,3.725451,-0.029195,0.692063,0.651149,0.950235
6280,3.731183,-0.029164,0.692996,0.651624,0.951240
6290,3.742641,-0.029086,0.694839,0.652602,0.953252
6300,3.748367,-0.029040,0.695749,0.653105,0.954260
6310,3.754091,-0.028989,0.696653,0.653616,0.955269
6320,3.759813,-0.028933,0.697549,0.654137,0.956279
6330,3.765533,-0.028872,0.698439,0.654667,0.957291
6340,3.771250,-0.028806,0.699322,0.655205,0.958303
6350,3.776967,-0.028736,0.700198,0.655752,0.959316
6360,3.782681,-0.028661,0.701067,0.656308,0.960331
6370,3.788393,-0.028581,0.701930,0.656872,0.961346
6380,3.794102,-0.028497,0.702786,0.657445,0.962362
6390,3.799810,-0.028408,0.703636,0.658026,0.963380
6400,3.805516,-0.028315,0.704479,0.658615,0.964399
6410,3.811220,-0.028218,0.705317,0.659213,0.965418
6420,3.822623,-0.028010,0.706973,0.660432,0.967462
6430,3.828322,-0.027899,0.707793,0.661053,0.968484
6440,3.834019,-0.027785,0.708606,0.661683,0.969509
6450,3.839714,-0.027666,0.709414,0.662321,0.970535
6460,3.845407,-0.027544,0.710216,0.662966,0.971561
6470,3.851099,-0.027418,0.711013,0.663619,0.972589
6480,3.856789,-0.027288,0.711803,0.664280,0.973617
6490,3.862477,-0.027154,0.712588,0.664947,0.974647
6500,3.868164,-0.027017,0.713369,0.665623,0.975678
6510,3.873849,-0.026876,0.714144,0.666305,0.976711
6520,3.879533,-0.026731,0.714913,0.666995,0.977744
6530,3.885215,-0.026583,0.715678,0.667692,0.978779
6540,3.896574,-0.026278,0.717193,0.669107,0.980852
6550,3.902252,-0.026121,0.717943,0.669825,0.981890
6560,3.907928,-0.025961,0.718688,0.670550,0.982930
6570,3.913603,-0.025797,0.719429,0.671282,0.983970
6580,3.919276,-0.025631,0.720165,0.672020,0.985012
6590,3.924948,-0.025462,0.720897,0.672764,0.986055
6600,3.930619,-0.025291,0.721624,0.673516,0.987099
6610,3.936288,-0.025116,0.722348,0.674273,0.988145
6620,3.941956,-0.024940,0.723066,0.675037,0.989192
6630,3.947623,-0.024761,0.723781,0.675807,0.990240
6640,3.953288,-0.024579,0.724492,0.676584,0.991289
6650,3.958953,-0.024395,0.725199,0.677366,0.992340
6660,3.964616,-0.024210,0.725901,0.678155,0.993391
6670,3.970278,-0.024022,0.726600,0.678949,0.994445
6680,3.981599,-0.023639,0.727988,0.680554,0.996554
6690,3.987257,-0.023446,0.728676,0.681366,0.997611
6700,3.992915,-0.023250,0.729361,0.682184,0.998670
6710,3.998572,-0.023053,0.730042,0.683005,0.999729
6720,4.004228,-0.022854,0.730720,0.683834,1.000790
6730,4.009882,-0.022653,0.731395,0.684667,1.001852
6740,4.015536,-0.022451,0.732067,0.685505,1.002916
6750,4.021188,-0.022248,0.732735,0.686350,1.003981
6760,4.026840,-0.022043,0.733401,0.687199,1.005047
6770,4.032491,-0.021837,0.734063,0.688053,1.006114
6780,4.038141,-0.021630,0.734723,0.688912,1.007183
6790,4.043790,-0.021421,0.735380,0.689776,1.008253
6800,4.049438,-0.021212,0.736034,0.690645,1.009324
6810,4.060731,-0.020790,0.737335,0.692396,1.011472
6820,4.066376,-0.020578,0.737980,0.693279,1.012547
6830,4.072021,-0.020365,0.738625,0.694167,1.013624
6840,4.077665,-0.020151,0.739266,0.695058,1.014702
6850,4.083308,-0.019936,0.739906,0.695954,1.015782
6860,4.088951,-0.019721,0.740543,0.696855,1.016863
6870,4.094592,-0.019506,0.741178,0.697760,1.017945
6880,4.100233,-0.019290,0.741811,0.698669,1.019029
6890,4.105874,-0.019073,0.742442,0.699582,1.020115
6900,4.111512,-0.018857,0.743071,0.700499,1.021201
6910,4.117151,-0.018639,0.743697,0.701420,1.022290
6920,4.122789,-0.018422,0.744322,0.702345,1.023379
6930,4.128426,-0.018205,0.744946,0.703274,1.024470
6940,4.139699,-0.017769,0.746188,0.705143,1.026656
6950,4.145334,-0.017551,0.746806,0.706083,1.027751
6960,4.150969,-0.017334,0.747422,0.707027,1.028847
6970,4.156603,-0.017116,0.748038,0.707974,1.029945
6980,4.162236,-0.016898,0.748652,0.708925,1.031045
6990,4.167869,-0.016681,0.749265,0.709879,1.032146
7000,4.173502,-0.016464,0.749876,0.710836,1.033248
7010,4.179133,-0.016247,0.750486,0.711797,1.034352
7020,4.184764,-0.016031,0.751095,0.712761,1.035457
7030,4.190395,-0.015815,0.751703,0.713728,1.036564
7040,4.196025,-0.015599,0.752310,0.714699,1.037673
7050,4.201654,-0.015384,0.752915,0.715672,1.038782
7060,4.207284,-0.015169,0.753520,0.716649,1.039893
7070,4.218540,-0.014741,0.754714,0.718625,1.042120
7080,4.224168,-0.014528,0.755286,0.719642,1.043236
7090,4.229795,-0.014316,0.755848,0.720672,1.044353
7100,4.235422,-0.014105,0.756403,0.721711,1.045472
7110,4.241048,-0.013894,0.756951,0.722759,1.046592
7120,4.246674,-0.013684,0.757494,0.723814,1.047714
7130,4.252298,-0.013475,0.758035,0.724874,1.048837
7140,4.257923,-0.013267,0.758570,0.725941,1.049962
7150,4.263547,-0.013060,0.759103,0.727013,1.051088
7160,4.269170,-0.012854,0.759633,0.728090,1.052215
7170,4.274793,-0.012648,0.760159,0.729173,1.053344
7180,4.280414,-0.012444,0.760682,0.730260,1.054475
7190,4.286035,-0.012241,0.761203,0.731353,1.055607
7200,4.291655,-0.012039,0.761720,0.732450,1.056740
7210,4.302893,-0.011638,0.762747,0.734658,1.059011
7220,4.308510,-0.011440,0.763257,0.735769,1.060149
7230,4.314127,-0.011242,0.763763,0.736885,1.061289
7240,4.319743,-0.011046,0.764267,0.738005,1.062429
7250,4.325358,-0.010852,0.764769,0.739130,1.063571
7260,4.330971,-0.010658,0.765268,0.740259,1.064715
7270,4.336585,-0.010467,0.765765,0.741392,1.065860
7280,4.342196,-0.010276,0.766259,0.742529,1.067007
7290,4.347807,-0.010087,0.766752,0.743670,1.068155
7300,4.353417,-0.009899,0.767242,0.744816,1.069304
7310,4.359026,-0.009713,0.767729,0.745966,1.070455
7320,4.364635,-0.009529,0.768216,0.747119,1.071607
7330,4.370242,-0.009346,0.768699,0.748276,1.072761
7340,4.381453,-0.008984,0.769660,0.750602,1.075073
7350,4.387057,-0.008806,0.770139,0.751771,1.076231
7360,4.392661,-0.008630,0.770615,0.752943,1.077390
7370,4.398263,-0.008456,0.771089,0.754119,1.078552
7380,4.403865,-0.008283,0.771562,0.755298,1.079714
7390,4.409466,-0.008112,0.772032,0.756482,1.080878
7400,4.415066,-0.007943,0.772502,0.757668,1.082044
7410,4.420665,-0.007776,0.772969,0.758858,1.083211
7420,4.426264,-0.007611,0.773435,0.760051,1.084380
7430,4.431861,-0.007447,0.773900,0.761247,1.085550
7440,4.437459,-0.007286,0.774363,0.762447,1.086721
7450,4.443055,-0.007127,0.774825,0.763650,1.087894
7460,4.448650,-0.006970,0.775285,0.764856,1.089069
7470,4.459839,-0.006662,0.776202,0.767278,1.091424
7480,4.465433,-0.006511,0.776659,0.768493,1.092603
7490,4.471026,-0.006363,0.777115,0.769712,1.093784
7500,4.476618,-0.006217,0.777569,0.770933,1.094966
7510,4.482210,-0.006073,0.778022,0.772158,1.096151
7520,4.487801,-0.005931,0.778474,0.773385,1.097336
7530,4.493392,-0.005792,0.778926,0.774615,1.098524
7540,4.498982,-0.005654,0.779376,0.775848,1.099713
7550,4.504572,-0.005520,0.779825,0.777085,1.100903
7560,4.510161,-0.005388,0.780274,0.778323,1.102095
7570,4.515750,-0.005258,0.780722,0.779564,1.103289
7580,4.521339,-0.005130,0.781168,0.780809,1.104485
7590,4.526927,-0.005006,0.781615,0.782055,1.105682
7600,4.538102,-0.004763,0.782505,0.784556,1.108081
7610,4.543689,-0.004646,0.782950,0.785810,1.109283
7620,4.549276,-0.004531,0.783393,0.787068,1.110487
7630,4.554862,-0.004419,0.783836,0.788327,1.111692
7640,4.560447,-0.004310,0.784279,0.789589,1.112899
7650,4.566033,-0.004203,0.784720,0.790854,1.114107
7660,4.571618,-0.004099,0.785162,0.792120,1.115318
7670,4.577203,-0.003997,0.785603,0.793390,1.116530
7680,4.582787,-0.003899,0.786044,0.794661,1.117744
7690,4.588371,-0.003802,0.786484,0.795935,1.118959
7700,4.593956,-0.003709,0.786924,0.797212,1.120177
7710,4.599539,-0.003618,0.787364,0.798490,1.121395
7720,4.605122,-0.003531,0.787803,0.799771,1.122616
7730,4.610706,-0.003446,0.788242,0.801054,1.123838
7740,4.621871,-0.003284,0.789119,0.803626,1.126288
7750,4.627454,-0.003207,0.789558,0.804916,1.127516
7760,4.633036,-0.003134,0.789996,0.806208,1.128745
7770,4.638618,-0.003063,0.790434,0.807502,1.129976
7780,4.644200,-0.002995,0.790872,0.808798,1.131208
7790,4.649782,-0.002930,0.791310,0.810096,1.132443
7800,4.655363,-0.002868,0.791748,0.811396,1.133679
7810,4.660944,-0.002809,0.792186,0.812698,1.134917
7820,4.666525,-0.002752,0.792623,0.814003,1.136157
7830,4.672106,-0.002699,0.793061,0.815309,1.137398
7840,4.677687,-0.002649,0.793499,0.816617,1.138641
7850,4.683268,-0.002601,0.793936,0.817928,1.139886
7860,4.688848,-0.002557,0.794375,0.819240,1.141133
7870,4.700008,-0.002477,0.795250,0.821871,1.143632
7880,4.705588,-0.002442,0.795689,0.823188,1.144884
7890,4.711168,-0.002410,0.796127,0.824508,1.146138
7900,4.716748,-0.002381,0.796565,0.825831,1.147394
7910,4.722327,-0.002355,0.797004,0.827155,1.148651
7920,4.727906,-0.002331,0.797443,0.828480,1.149911
7930,4.733486,-0.002311,0.797882,0.829808,1.151172
7940,4.739065,-0.002295,0.798321,0.831138,1.152435
7950,4.744644,-0.002281,0.798761,0.832469,1.153700
7960,4.750223,-0.002270,0.799200,0.833803,1.154967
7970,4.755801,-0.002262,0.799640,0.835138,1.156235
7980,4.761380,-0.002258,0.800081,0.836474,1.157505
7990,4.766958,-0.002257,0.800521,0.837813,1.158777
8000,4.772537,-0.002258,0.800962,0.839154,1.160052
8010,4.783693,-0.002271,0.801845,0.841841,1.162605
8020,4.789272,-0.002282,0.802287,0.843187,1.163885
8030,4.794849,-0.002296,0.802728,0.844535,1.165166
8040,4.800427,-0.002314,0.803171,0.845884,1.166449
8050,4.806005,-0.002334,0.803614,0.847236,1.167734
8060,4.811583,-0.002358,0.804057,0.848589,1.169021
8070,4.817160,-0.002385,0.804501,0.849944,1.170310
8080,4.822738,-0.002415,0.804981,0.851266,1.171601
8090,4.828315,-0.002448,0.805543,0.852514,1.172893
8100,4.833892,-0.002485,0.806161,0.853711,1.174188
8110,4.839469,-0.002524,0.806817,0.854874,1.175484
8120,4.845047,-0.002567,0.807500,0.856014,1.176782
8130,4.850623,-0.002613,0.808204,0.857137,1.178082
8140,4.861776,-0.002714,0.809666,0.859341,1.180688
8150,4.867352,-0.002770,0.810418,0.860425,1.181994
8160,4.872928,-0.002828,0.811185,0.861499,1.183301
8170,4.878503,-0.002890,0.811965,0.862563,1.184611
8180,4.884079,-0.002955,0.812758,0.863618,1.185922
8190,4.889653,-0.003023,0.813563,0.864662,1.187235
8200,4.895227,-0.003095,0.814381,0.865698,1.188550
8210,4.900800,-0.003169,0.815211,0.866725,1.189866
8220,4.906372,-0.003247,0.816054,0.867742,1.191185
8230,4.911944,-0.003328,0.816908,0.868751,1.192505
8240,4.917515,-0.003411,0.817775,0.869750,1.193827
8250,4.923086,-0.003499,0.818654,0.870742,1.195150
8260,4.928656,-0.003589,0.819543,0.871724,1.196476
8270,4.939793,-0.003778,0.821358,0.873664,1.199132
8280,4.945360,-0.003877,0.822283,0.874621,1.200463
8290,4.950927,-0.003980,0.823218,0.875571,1.201796
8300,4.956493,-0.004085,0.824166,0.876512,1.203130
8310,4.962058,-0.004193,0.825123,0.877446,1.204466
8320,4.967622,-0.004304,0.826092,0.878371,1.205804
8330,4.973186,-0.004418,0.827072,0.879289,1.207144
8340,4.978747,-0.004534,0.828062,0.880199,1.208485
8350,4.984309,-0.004654,0.829063,0.881102,1.209829
8360,4.989870,-0.004775,0.830074,0.881998,1.211174
8370,4.995430,-0.004900,0.831095,0.882886,1.212521
8380,5.000988,-0.005027,0.832127,0.883766,1.213869
8390,5.006546,-0.005156,0.833169,0.884640,1.215220
8400,5.017661,-0.005422,0.835282,0.886367,1.217926
8410,5.023216,-0.005558,0.836354,0.887221,1.219282
8420,5.028771,-0.005697,0.837435,0.888067,1.220640
8430,5.034325,-0.005837,0.838525,0.888908,1.221999
8440,5.039878,-0.005980,0.839625,0.889742,1.223361
8450,5.045431,-0.006125,0.840735,0.890569,1.224724
8460,5.050982,-0.006271,0.841853,0.891390,1.226089
8470,5.056533,-0.006419,0.842981,0.892206,1.227456
8480,5.062083,-0.006569,0.844117,0.893014,1.228824
8490,5.067632,-0.006721,0.845262,0.893818,1.230195
8500,5.073181,-0.006874,0.846417,0.894615,1.231567
8510,5.078729,-0.007028,0.847580,0.895406,1.232941
8520,5.084275,-0.007184,0.848750,0.896193,1.234317
8530,5.095367,-0.007500,0.851119,0.897748,1.237075
8540,5.100913,-0.007660,0.852315,0.898518,1.238456
8550,5.106456,-0.007820,0.853519,0.899283,1.239840
8560,5.112000,-0.007982,0.854731,0.900042,1.241225
8570,5.117543,-0.008145,0.855951,0.900796,1.242613
8580,5.123085,-0.008308,0.857179,0.901546,1.244002
8590,5.128627,-0.008472,0.858415,0.902290,1.245393
8600,5.134167,-0.008637,0.859659,0.903030,1.246786
8610,5.139708,-0.008803,0.860909,0.903765,1.248181
8620,5.145247,-0.008969,0.862167,0.904496,1.249578
8630,5.150786,-0.009135,0.863433,0.905222,1.250977
8640,5.156324,-0.009302,0.864705,0.905944,1.252378
8650,5.161861,-0.009469,0.865985,0.906661,1.253780
8660,5.172935,-0.009804,0.868565,0.908084,1.256591
8670,5.178470,-0.009972,0.869865,0.908789,1.258000
8680,5.184004,-0.010140,0.871172,0.909490,1.259410
8690,5.189538,-0.010307,0.872486,0.910188,1.260822
8700,5.195072,-0.010475,0.873805,0.910882,1.262236
8710,5.200604,-0.010642,0.875132,0.911571,1.263653
8720,5.206137,-0.010810,0.876465,0.912257,1.265071
8730,5.211668,-0.010976,0.877803,0.912941,1.266491
8740,5.217199,-0.011143,0.879148,0.913620,1.267913
8750,5.222729,-0.011309,0.880499,0.914296,1.269337
8760,5.228258,-0.011475,0.881856,0.914968,1.270763
8770,5.233787,-0.011640,0.883218,0.915638,1.272190
8780,5.239315,-0.011804,0.884587,0.916304,1.273620
8790,5.250368,-0.012131,0.887341,0.917629,1.276486
8800,5.255895,-0.012293,0.888726,0.918286,1.277922
8810,5.261420,-0.012454,0.890116,0.918941,1.279359
8820,5.266944,-0.012615,0.891512,0.919593,1.280799
8830,5.272469,-0.012774,0.892914,0.920242,1.282241
8840,5.277992,-0.012933,0.894320,0.920889,1.283685
8850,5.283514,-0.013090,0.895731,0.921534,1.285130
8860,5.289035,-0.013246,0.897148,0.922176,1.286578
