Timestamp: Y2023m12d01_h12m54s38
52510,2.019517
52520,2.019495
52530,2.019473
52540,2.019451
52550,2.019429
52560,2.019407
52570,2.019385
52580,2.019363
52590,2.019341
52600,2.019320
52610,2.019299
52620,2.019278
52630,2.019257
52640,2.019236
52650,2.019215
52660,2.019194
52670,2.019173
52680,2.019152
52690,2.019131
52700,2.019110
52710,2.019089
52720,2.019068
52730,2.019047
52740,2.019026
52750,2.019005
52760,2.018984
52770,2.018963
52780,2.018942
52790,2.018921
52800,2.018900
52810,2.018879
52820,2.018845
52830,2.018740
52840,2.018468
52850,2.017923
52860,2.017018
52870,2.015741
52880,2.014138
52890,2.012276
52900,2.010227
52910,2.008058
52920,2.005830
52930,2.003596
52940,2.001400
52950,1.999280
52960,1.997265
52970,1.995378
52980,1.993637
52990,1.992057
53000,1.990644
53010,1.989404
53020,1.988338
53030,1.987445
53040,1.986720
53050,1.986159
53060,1.985755
53070,1.985498
53080,1.985380
53090,1.985390
53100,1.985756
53110,1.986090
53120,1.986511
53130,1.987008
53140,1.987572
53150,1.988194
53160,1.988864
53170,1.989573
53180,1.990315
53190,1.991081
53200,1.991865
53210,1.992661
53220,1.993464
53230,1.994267
53240,1.995067
53250,1.995860
53260,1.996643
53270,1.997413
53280,1.998166
53290,1.998902
53300,1.999618
53310,2.000312
53320,2.000985
53330,2.001636
53340,2.002263
53350,2.002867
53360,2.003446
53370,2.004003
53380,2.004537
53390,2.005048
53400,2.005536
53410,2.006003
53420,2.006449
53430,2.006875
53440,2.007282
53450,2.007669
53460,2.008039
53470,2.008392
53480,2.008729
53490,2.009050
53500,2.009356
53510,2.009649
53520,2.009928
53530,2.010194
53540,2.010449
53550,2.010693
53560,2.010927
53570,2.011150
53580,2.011364
53590,2.011570
53600,2.011767
53610,2.011956
53620,2.012138
53630,2.012312
53640,2.012480
53650,2.012642
53660,2.012798
53670,2.012949
53680,2.013093
53690,2.013233
53700,2.013367
53710,2.013497
53720,2.013623
53730,2.013744
53740,2.013861
53750,2.013974
53760,2.014083
53770,2.014188
53780,2.014290
53790,2.014388
53800,2.014483
53810,2.014575
53820,2.014663
53830,2.014749
53840,2.014911
53850,2.014987
53860,2.015061
53870,2.015132
53880,2.015201
53890,2.015267
53900,2.015331
53910,2.015392
53920,2.015451
53930,2.015507
53940,2.015562
53950,2.015614
53960,2.015664
53970,2.015711
53980,2.015757
53990,2.015801
54000,2.015843
54010,2.015883
54020,2.015922
54030,2.015958
54040,2.015993
54050,2.016026
54060,2.016058
54070,2.016088
54080,2.016117
54090,2.016144
54100,2.016170
54110,2.016194
54120,2.016217
54130,2.016239
54140,2.016260
54150,2.016279
54160,2.016297
54170,2.016314
54180,2.016330
54190,2.016345
54200,2.016359
54210,2.016372
54220,2.016384
54230,2.016395
54240,2.016405
54250,2.016414
54260,2.016409
54270,2.016332
54280,2.016098
54290,2.015671
54300,2.015061
54310,2.014297
54320,2.013411
54330,2.012439
54340,2.011412
54350,2.010360
54360,2.009308
54370,2.008275
54380,2.007279
54390,2.006334
54400,2.005452
54410,2.004640
54420,2.003905
54430,2.003250
54440,2.002678
54450,2.002188
54460,2.001781
54470,2.001454
54480,2.001204
54490,2.001028
54500,2.000922
54510,2.000881
54520,2.000901
54530,2.000976
54540,2.001102
54550,2.001274
54560,2.001486
54570,2.002011
54580,2.002316
54590,2.002643
54600,2.002988
54610,2.003347
54620,2.003717
54630,2.004096
54640,2.004478
54650,2.004864
54660,2.005248
54670,2.005631
54680,2.006010
54690,2.006382
54700,2.006748
54710,2.007106
54720,2.007455
54730,2.007794
54740,2.008122
54750,2.008439
54760,2.008746
54770,2.009041
54780,2.009324
54790,2.009595
54800,2.009855
54810,2.010103
54820,2.010341
54830,2.010568
54840,2.010785
54850,2.010991
54860,2.011187
54870,2.011374
54880,2.011552
54890,2.011721
54900,2.011882
54910,2.012034
54920,2.012180
54930,2.012318
54940,2.012449
54950,2.012574
54960,2.012694
54970,2.012807
54980,2.012915
54990,2.013018
55000,2.013116
55010,2.013210
55020,2.013299
55030,2.013384
55040,2.013466
55050,2.013544
55060,2.013618
55070,2.013690
55080,2.013758
55090,2.013823
55100,2.013886
55110,2.013946
55120,2.014003
55130,2.014059
55140,2.014112
55150,2.014162
55160,2.014211
55170,2.014257
55180,2.014302
55190,2.014345
55200,2.014386
55210,2.014426
55220,2.014463
55230,2.014499
55240,2.014534
55250,2.014566
55260,2.014598
55270,2.014628
55280,2.014657
55290,2.014684
55300,2.014734
55310,2.014758
55320,2.014780
55330,2.014801
55340,2.014821
55350,2.014839
55360,2.014857
55370,2.014873
55380,2.014889
55390,2.014903
55400,2.014917
55410,2.014930
55420,2.014941
55430,2.014952
55440,2.014962
55450,2.014971
55460,2.014979
55470,2.014987
55480,2.014993
55490,2.014999
55500,2.015005
55510,2.015009
55520,2.015013
55530,2.015016
55540,2.015019
55550,2.015021
55560,2.015022
55570,2.015023
55580,2.015023
55590,2.015023
55600,2.015022
55610,2.015020
55620,2.015018
55630,2.015016
55640,2.015013
55650,2.015010
55660,2.015006
55670,2.015002
55680,2.014997
55690,2.014993
55700,2.014987
55710,2.014982
55720,2.014976
55730,2.014969
55740,2.014963
55750,2.014956
55760,2.014948
55770,2.014941
55780,2.014933
55790,2.014925
55800,2.014916
55810,2.014908
55820,2.014899
55830,2.014890
55840,2.014880
55850,2.014871
55860,2.014861
55870,2.014851
55880,2.014841
55890,2.014830
55900,2.014820
55910,2.014809
55920,2.014799
55930,2.014787
55940,2.014776
55950,2.014764
55960,2.014753
55970,2.014741
55980,2.014730
55990,2.014718
56000,2.014705
56010,2.014693
56020,2.014681
56030,2.014656
56040,2.014643
56050,2.014631
56060,2.014618
56070,2.014605
56080,2.014591
56090,2.014578
56100,2.014565
56110,2.014551
56120,2.014538
56130,2.014525
56140,2.014511
56150,2.014498
56160,2.014485
56170,2.014471
56180,2.014458
56190,2.014444
56200,2.014430
56210,2.014415
56220,2.014401
56230,2.014387
56240,2.014372
56250,2.014358
56260,2.014344
56270,2.014329
56280,2.014315
56290,2.014301
56300,2.014287
56310,2.014272
56320,2.014258
56330,2.014244
56340,2.014229
56350,2.014215
56360,2.014201
56370,2.014186
56380,2.014172
56390,2.014158
56400,2.014143
56410,2.014129
56420,2.014115
56430,2.014101
56440,2.014086
56450,2.014072
56460,2.014058
56470,2.014043
56480,2.014029
56490,2.014015
56500,2.014000
56510,2.013985
56520,2.013970
56530,2.013955
56540,2.013940
56550,2.013924
56560,2.013909
56570,2.013894
56580,2.013879
56590,2.013863
56600,2.013848
56610,2.013833
56620,2.013818
56630,2.013802
56640,2.013787
56650,2.013772
56660,2.013757
56670,2.013741
56680,2.013726
56690,2.013711
56700,2.013695
56710,2.013680
56720,2.013665
56730,2.013650
56740,2.013634
56750,2.013619
56760,2.013604
56770,2.013589
56780,2.013560
56790,2.013546
56800,2.013531
56810,2.013517
56820,2.013503
56830,2.013488
56840,2.013474
56850,2.013460
56860,2.013445
56870,2.013431
56880,2.013417
56890,2.013402
56900,2.013388
56910,2.013374
56920,2.013360
56930,2.013345
56940,2.013331
56950,2.013317
56960,2.013302
56970,2.013288
56980,2.013274
56990,2.013259
57000,2.013245
57010,2.013231
57020,2.013216
57030,2.013202
57040,2.013188
57050,2.013174
57060,2.013159
57070,2.013145
57080,2.013131
57090,2.013116
57100,2.013102
57110,2.013088
57120,2.013073
57130,2.013059
57140,2.013045
57150,2.013031
57160,2.013016
57170,2.013002
57180,2.012988
57190,2.012973
57200,2.012959
57210,2.012945
57220,2.012930
57230,2.012916
57240,2.012902
57250,2.012887
57260,2.012873
57270,2.012859
57280,2.012845
57290,2.012830
57300,2.012816
57310,2.012802
57320,2.012787
57330,2.012773
57340,2.012759
57350,2.012744
57360,2.012730
57370,2.012716
57380,2.012702
57390,2.012687
57400,2.012673
57410,2.012659
57420,2.012644
57430,2.012630
57440,2.012616
57450,2.012601
57460,2.012587
57470,2.012573
57480,2.012558
57490,2.012544
57500,2.012530
57510,2.012501
57520,2.012487
57530,2.012473
57540,2.012458
57550,2.012444
57560,2.012430
57570,2.012416
57580,2.012403
57590,2.012390
57600,2.012376
57610,2.012363
57620,2.012350
57630,2.012336
57640,2.012323
57650,2.012310
57660,2.012296
57670,2.012283
57680,2.012269
57690,2.012256
57700,2.012243
57710,2.012229
57720,2.012216
57730,2.012203
57740,2.012189
57750,2.012176
57760,2.012163
57770,2.012149
57780,2.012136
57790,2.012123
57800,2.012109
57810,2.012096
57820,2.012083
57830,2.012069
57840,2.012056
57850,2.012043
57860,2.012029
57870,2.012016
57880,2.012002
57890,2.011989
57900,2.011976
57910,2.011962
57920,2.011949
57930,2.011936
57940,2.011922
57950,2.011909
57960,2.011896
57970,2.011882
57980,2.011869
57990,2.011856
58000,2.011842
58010,2.011829
58020,2.011816
58030,2.011802
58040,2.011789
58050,2.011775
58060,2.011762
58070,2.011749
58080,2.011735
58090,2.011722
58100,2.011709
58110,2.011695
58120,2.011682
58130,2.011669
58140,2.011655
58150,2.011642
58160,2.011629
58170,2.011615
58180,2.011603
58190,2.011590
58200,2.011578
58210,2.011565
58220,2.011553
58230,2.011541
58240,2.011528
58250,2.011503
58260,2.011491
58270,2.011479
58280,2.011466
58290,2.011454
58300,2.011441
58310,2.011429
58320,2.011417
58330,2.011404
58340,2.011392
58350,2.011379
58360,2.011367
58370,2.011355
58380,2.011342
58390,2.011330
58400,2.011317
58410,2.011305
58420,2.011293
58430,2.011280
58440,2.011268
58450,2.011256
58460,2.011243
58470,2.011231
58480,2.011218
58490,2.011206
58500,2.011194
58510,2.011181
58520,2.011169
58530,2.011156
58540,2.011144
58550,2.011132
58560,2.011119
58570,2.011107
58580,2.011094
58590,2.011082
58600,2.011070
58610,2.011057
58620,2.011045
58630,2.011032
58640,2.011020
58650,2.011008
58660,2.010995
58670,2.010983
58680,2.010970
58690,2.010958
58700,2.010946
58710,2.010933
58720,2.010921
58730,2.010908
58740,2.010896
58750,2.010884
58760,2.010871
58770,2.010859
58780,2.010846
58790,2.010834
58800,2.010822
58810,2.010809
58820,2.010797
58830,2.010784
58840,2.010772
58850,2.010760
58860,2.010747
58870,2.010735
58880,2.010724
58890,2.010712
58900,2.010701
58910,2.010689
58920,2.010678
58930,2.010667
58940,2.010655
58950,2.010644
58960,2.010632
58970,2.010609
58980,2.010598
58990,2.010587
59000,2.010575
59010,2.010564
59020,2.010552
59030,2.010541
59040,2.010529
59050,2.010518
59060,2.010506
59070,2.010495
59080,2.010484
59090,2.010472
59100,2.010461
59110,2.010449
59120,2.010438
59130,2.010426
59140,2.010415
59150,2.010403
59160,2.010392
59170,2.010381
59180,2.010369
59190,2.010358
59200,2.010346
59210,2.010335
59220,2.010323
59230,2.010312
59240,2.010300
59250,2.010289
59260,2.010278
59270,2.010266
59280,2.010255
59290,2.010243
59300,2.010232
59310,2.010220
59320,2.010209
59330,2.010197
59340,2.010186
59350,2.010175
59360,2.010163
59370,2.010152
59380,2.010140
59390,2.010129
59400,2.010117
59410,2.010106
59420,2.010094
59430,2.010083
59440,2.010072
59450,2.010060
59460,2.010049
59470,2.010037
59480,2.010026
59490,2.010014
59500,2.010003
59510,2.009991
59520,2.009980
59530,2.009969
59540,2.009957
59550,2.009946
59560,2.009934
59570,2.009923
59580,2.009911
59590,2.009900
59600,2.009888
59610,2.009877
59620,2.009866
59630,2.009855
59640,2.009845
59650,2.009834
59660,2.009824
59670,2.009813
59680,2.009803
59690,2.009792
59700,2.009782
59710,2.009771
59720,2.009750
59730,2.009740
59740,2.009729
59750,2.009719
59760,2.009708
59770,2.009698
59780,2.009687
59790,2.009677
59800,2.009666
59810,2.009656
59820,2.009645
59830,2.009635
59840,2.009624
59850,2.009614
59860,2.009603
59870,2.009593
59880,2.009582
59890,2.009572
59900,2.009561
59910,2.009551
59920,2.009540
59930,2.009530
59940,2.009519
59950,2.009509
59960,2.009498
59970,2.009488
59980,2.009477
59990,2.009467
60000,2.009456
60010,2.009446
60020,2.009422
60030,2.009325
60040,2.009057
60050,2.008510
60060,2.007579
60070,2.006171
60080,2.004201
60090,2.001600
60100,1.998307
60110,1.994275
60120,1.989463
60130,1.983844
60140,1.977438
60150,1.970342
60160,1.962737
60170,1.954825
60180,1.946803
60190,1.938849
60200,1.931111
60210,1.923716
60220,1.916762
60230,1.910326
60240,1.904461
60250,1.899207
60260,1.894585
60270,1.890604
60280,1.887264
60290,1.884553
60300,1.882453
60310,1.880939
60320,1.879981
60330,1.879546
60340,1.879598
60350,1.880101
60360,1.881014
60370,1.882300
60380,1.883920
60390,1.885836
60400,1.888010
60410,1.890408
60420,1.892995
60430,1.895740
60440,1.898613
60450,1.904634
60460,1.907733
60470,1.910861
60480,1.913999
60490,1.917130
60500,1.920239
60510,1.923313
60520,1.926340
60530,1.929309
60540,1.932215
60550,1.935048
60560,1.937804
60570,1.940478
60580,1.943068
60590,1.945571
60600,1.947986
60610,1.950313
60620,1.952551
60630,1.954702
60640,1.956767
60650,1.958747
60660,1.960645
60670,1.962462
60680,1.964203
60690,1.965868
60700,1.967462
60710,1.968987
60720,1.970446
60730,1.971843
60740,1.973179
60750,1.974459
60760,1.975685
60770,1.976859
60780,1.977985
60790,1.979066
60800,1.980103
60810,1.981099
60820,1.982056
60830,1.982977
60840,1.983863
60850,1.984717
60860,1.985539
60870,1.986333
60880,1.987099
60890,1.987839
60900,1.988554
60910,1.989245
60920,1.989914
60930,1.990561
60940,1.991188
60950,1.991795
60960,1.992384
60970,1.992955
60980,1.993508
60990,1.994045
61000,1.994567
61010,1.995072
61020,1.995564
61030,1.996040
61040,1.996503
61050,1.996952
61060,1.997389
61070,1.997813
61080,1.998224
61090,1.998624
61100,1.999012
61110,1.999388
61120,1.999754
61130,2.000109
61140,2.000453
61150,2.000788
61160,2.001112
61170,2.001427
61180,2.002029
61190,2.002316
61200,2.002595
61210,2.002865
61220,2.003127
61230,2.003381
61240,2.003627
61250,2.003865
61260,2.004096
61270,2.004320
61280,2.004537
61290,2.004747
61300,2.004950
61310,2.005147
61320,2.005338
61330,2.005522
61340,2.005701
61350,2.005874
61360,2.006042
61370,2.006204
61380,2.006360
61390,2.006512
61400,2.006659
61410,2.006801
61420,2.006938
61430,2.007071
61440,2.007199
61450,2.007324
61460,2.007444
61470,2.007560
61480,2.007672
61490,2.007780
61500,2.007872
61510,2.007886
61520,2.007725
61530,2.007281
61540,2.006449
61550,2.005133
61560,2.003253
61570,2.000735
61580,1.997522
61590,1.993566
61600,1.988864
61610,1.983492
61620,1.977603
61630,1.971372
61640,1.964969
61650,1.958549
61660,1.952243
61670,1.946163
61680,1.940397
61690,1.935016
61700,1.930071
61710,1.925600
61720,1.921627
61730,1.918164
61740,1.915216
61750,1.912776
61760,1.910834
61770,1.909373
61780,1.908370
61790,1.907801
61800,1.907638
61810,1.907851
61820,1.908411
61830,1.909285
61840,1.910443
61850,1.911854
61860,1.913488
61870,1.915316
61880,1.917310
61890,1.919443
61900,1.924031
61910,1.926440
61920,1.928901
61930,1.931393
61940,1.933901
61950,1.936411
61960,1.938910
61970,1.941385
61980,1.943827
61990,1.946228
62000,1.948579
62010,1.950876
62020,1.953113
62030,1.955287
62040,1.957394
62050,1.959432
62060,1.961400
62070,1.963297
62080,1.965124
62090,1.966879
62100,1.968566
62110,1.970183
62120,1.971734
62130,1.973220
62140,1.974642
62150,1.976003
62160,1.977306
62170,1.978552
62180,1.979745
62190,1.980885
62200,1.981977
62210,1.983022
62220,1.984022
62230,1.984980
62240,1.985898
62250,1.986779
62260,1.987624
62270,1.988435
62280,1.989214
62290,1.989963
62300,1.990683
62310,1.991377
62320,1.992045
62330,1.992689
62340,1.993310
62350,1.993909
62360,1.994488
62370,1.995048
62380,1.995589
62390,1.996113
62400,1.996620
62410,1.997111
62420,1.997587
62430,1.998047
62440,1.998494
62450,1.998927
62460,1.999348
62470,1.999756
62480,2.000151
62490,2.000535
62500,2.000908
62510,2.001270
62520,2.001621
62530,2.001962
62540,2.002293
62550,2.002614
62560,2.002926
62570,2.003229
62580,2.003523
62590,2.003808
62600,2.004085
62610,2.004353
62620,2.004613
62630,2.005111
62640,2.005349
62650,2.005579
62660,2.005802
62670,2.006018
62680,2.006228
62690,2.006431
62700,2.006627
62710,2.006818
62720,2.007002
62730,2.007180
62740,2.007353
62750,2.007520
62760,2.007682
62770,2.007839
62780,2.007991
62790,2.008137
62800,2.008279
62810,2.008416
62820,2.008549
62830,2.008677
62840,2.008801
62850,2.008921
62860,2.009037
62870,2.009149
62880,2.009257
62890,2.009361
62900,2.009462
62910,2.009560
62920,2.009654
62930,2.009745
62940,2.009832
62950,2.009917
62960,2.009999
62970,2.010077
62980,2.010141
62990,2.010128
63000,2.009941
63010,2.009474
63020,2.008621
63030,2.007288
63040,2.005393
63050,2.002865
63060,1.999645
63070,1.995683
63080,1.990942
63090,1.985389
63100,1.979003
63110,1.971767
63120,1.963671
63130,1.954716
63140,1.944977
63150,1.934562
63160,1.923696
63170,1.912636
63180,1.901627
63190,1.890888
63200,1.880602
63210,1.870918
63220,1.861950
63230,1.853784
63240,1.846475
63250,1.840059
63260,1.834551
63270,1.829950
63280,1.826243
63290,1.823402
63300,1.821395
63310,1.820179
63320,1.819708
63330,1.819931
63340,1.820796
63350,1.822246
63360,1.826685
63370,1.829566
63380,1.832816
63390,1.836385
63400,1.840226
63410,1.844292
63420,1.848541
63430,1.852933
63440,1.857431
63450,1.862002
63460,1.866614
63470,1.871240
63480,1.875855
63490,1.880437
63500,1.884967
63510,1.889428
63520,1.893806
63530,1.898090
63540,1.902269
63550,1.906335
63560,1.910282
63570,1.914105
63580,1.917802
63590,1.921370
63600,1.924809
63610,1.928119
63620,1.931300
63630,1.934356
63640,1.937288
63650,1.940099
63660,1.942793
63670,1.945374
63680,1.947845
63690,1.950211
63700,1.952475
63710,1.954643
63720,1.956718
63730,1.958705
63740,1.960608
63750,1.962432
63760,1.964180
63770,1.965857
63780,1.967466
63790,1.969011
63800,1.970495
63810,1.971922
63820,1.973294
63830,1.974616
63840,1.975889
63850,1.977116
63860,1.978299
63870,1.979441
63880,1.980545
63890,1.981611
63900,1.982642
63910,1.983639
63920,1.984605
63930,1.985540
63940,1.986445
63950,1.987323
63960,1.988174
63970,1.989000
63980,1.989801
63990,1.990577
64000,1.991331
64010,1.992063
64020,1.992774
64030,1.993464
64040,1.994133
64050,1.994784
64060,1.995415
64070,1.996028
64080,1.996624
64090,1.997763
64100,1.998307
64110,1.998836
64120,1.999349
64130,1.999847
64140,2.000330
64150,2.000799
64160,2.001254
64170,2.001695
64180,2.002123
64190,2.002538
64200,2.002941
64210,2.003331
64220,2.003709
64230,2.004076
64240,2.004431
64250,2.004775
64260,2.005109
64270,2.005432
64280,2.005745
64290,2.006048
64300,2.006342
64310,2.006626
64320,2.006902
64330,2.007168
64340,2.007426
64350,2.007676
64360,2.007917
64370,2.008151
64380,2.008377
64390,2.008596
64400,2.008808
64410,2.009013
64420,2.009212
64430,2.009403
64440,2.009589
64450,2.009768
64460,2.009928
64470,2.010009
64480,2.009914
64490,2.009535
64500,2.008767
64510,2.007516
64520,2.005700
64530,2.003249
64540,2.000131
64550,1.996398
64560,1.992171
64570,1.987592
64580,1.982801
64590,1.977929
64600,1.973085
64610,1.968365
64620,1.963845
64630,1.959586
64640,1.955635
64650,1.952027
64660,1.948787
64670,1.945930
64680,1.943462
64690,1.941384
64700,1.939689
64710,1.938368
64720,1.937406
64730,1.936785
64740,1.936485
64750,1.936485
64760,1.936763
64770,1.937294
64780,1.938055
64790,1.939023
64800,1.940173
64810,1.941484
64820,1.944500
64830,1.946166
64840,1.947911
64850,1.949719
64860,1.951574
64870,1.953461
64880,1.955367
64890,1.957281
64900,1.959191
64910,1.961088
64920,1.962964
64930,1.964812
64940,1.966625
64950,1.968399
64960,1.970130
64970,1.971813
64980,1.973447
64990,1.975029
65000,1.976558
65010,1.978033
65020,1.979454
65030,1.980821
65040,1.982134
65050,1.983394
65060,1.984603
65070,1.985760
65080,1.986869
65090,1.987930
65100,1.988945
65110,1.989916
65120,1.990844
65130,1.991732
65140,1.992582
65150,1.993394
65160,1.994172
65170,1.994916
65180,1.995628
65190,1.996311
65200,1.996966
65210,1.997594
65220,1.998197
65230,1.998775
65240,1.999332
65250,1.999867
65260,2.000381
65270,2.000877
65280,2.001355
65290,2.001813
65300,2.002217
65310,2.002481
65320,2.002495
65330,2.002161
65340,2.001458
65350,2.000427
65360,1.999130
65370,1.997633
65380,1.996002
65390,1.994295
65400,1.992562
65410,1.990847
65420,1.989185
65430,1.987606
65440,1.986133
65450,1.984784
65460,1.983572
65470,1.982506
65480,1.981592
65490,1.980832
65500,1.980225
65510,1.979768
65520,1.979456
65530,1.979284
65540,1.979244
65550,1.979328
65560,1.979831
65570,1.980231
65580,1.980718
65590,1.981281
65600,1.981912
65610,1.982601
65620,1.983340
65630,1.984120
65640,1.984933
65650,1.985773
65660,1.986633
65670,1.987505
65680,1.988385
65690,1.989268
65700,1.990149
65710,1.991023
65720,1.991888
65730,1.992739
65740,1.993575
65750,1.994393
65760,1.995191
65770,1.995968
65780,1.996723
65790,1.997454
65800,1.998160
65810,1.998843
65820,1.999501
65830,2.000134
65840,2.000742
65850,2.001327
65860,2.001888
65870,2.002425
65880,2.002940
65890,2.003433
65900,2.003905
65910,2.004356
65920,2.004788
65930,2.005201
65940,2.005596
65950,2.005973
65960,2.006335
65970,2.006681
65980,2.007012
65990,2.007329
66000,2.007632
66010,2.007923
66020,2.008202
66030,2.008469
66040,2.008726
66050,2.008973
66060,2.009210
66070,2.009437
66080,2.009656
66090,2.009867
66100,2.010070
66110,2.010266
66120,2.010454
66130,2.010636
66140,2.010812
66150,2.010981
66160,2.011145
66170,2.011302
66180,2.011455
66190,2.011603
66200,2.011745
66210,2.011883
66220,2.012016
66230,2.012144
66240,2.012269
66250,2.012389
66260,2.012505
66270,2.012617
66280,2.012831
66290,2.012933
66300,2.013030
66310,2.013125
66320,2.013216
66330,2.013305
66340,2.013390
66350,2.013472
66360,2.013552
66370,2.013628
66380,2.013702
66390,2.013773
66400,2.013841
66410,2.013907
66420,2.013970
66430,2.014031
66440,2.014090
66450,2.014146
66460,2.014200
66470,2.014252
66480,2.014302
66490,2.014350
66500,2.014396
66510,2.014440
66520,2.014482
66530,2.014522
66540,2.014561
66550,2.014597
66560,2.014633
66570,2.014666
66580,2.014698
66590,2.014729
66600,2.014758
66610,2.014786
66620,2.014812
66630,2.014837
66640,2.014860
66650,2.014883
66660,2.014904
66670,2.014924
66680,2.014943
66690,2.014960
66700,2.014977
66710,2.014993
66720,2.015007
66730,2.015021
66740,2.015033
66750,2.015045
66760,2.015056
66770,2.015066
66780,2.015075
66790,2.015084
66800,2.015092
66810,2.015099
66820,2.015105
66830,2.015110
66840,2.015115
66850,2.015119
66860,2.015123
66870,2.015126
66880,2.015128
66890,2.015130
66900,2.015131
66910,2.015131
66920,2.015131
66930,2.015131
66940,2.015130
66950,2.015129
66960,2.015127
66970,2.015125
66980,2.015122
66990,2.015119
67000,2.015115
67010,2.015111
67020,2.015102
67030,2.015097
67040,2.015092
67050,2.015086
67060,2.015080
67070,2.015074
67080,2.015067
67090,2.015060
67100,2.015053
67110,2.015045
67120,2.015038
67130,2.015030
67140,2.015021
67150,2.015013
67160,2.015004
67170,2.014995
67180,2.014986
67190,2.014976
67200,2.014966
67210,2.014957
67220,2.014947
67230,2.014936
67240,2.014926
67250,2.014915
67260,2.014905
67270,2.014894
67280,2.014883
67290,2.014872
67300,2.014860
67310,2.014849
67320,2.014837
67330,2.014826
67340,2.014814
67350,2.014802
67360,2.014789
67370,2.014777
67380,2.014765
67390,2.014752
67400,2.014740
67410,2.014727
67420,2.014702
67430,2.014604
67440,2.014337
67450,2.013794
67460,2.012888
67470,2.011606
67480,2.009995
67490,2.008122
67500,2.006061
67510,2.003878
67520,2.001637
67530,1.999388
67540,1.997179
67550,1.995045
67560,1.993018
67570,1.991120
67580,1.989370
67590,1.987781
67600,1.986362
67610,1.985117
67620,1.984047
67630,1.983152
67640,1.982428
67650,1.981868
67660,1.981466
67670,1.981213
67680,1.981100
67690,1.981116
67700,1.981252
67710,1.981497
67720,1.981840
67730,1.982271
67740,1.982779
67750,1.983987
67760,1.984669
67770,1.985391
67780,1.986145
67790,1.986924
67800,1.987721
67810,1.988530
67820,1.989345
67830,1.990161
67840,1.990974
67850,1.991780
67860,1.992576
67870,1.993357
67880,1.994123
67890,1.994871
67900,1.995599
67910,1.996305
67920,1.996989
67930,1.997651
67940,1.998289
67950,1.998903
67960,1.999494
67970,2.000061
67980,2.000604
67990,2.001125
68000,2.001623
68010,2.002099
68020,2.002554
68030,2.002989
68040,2.003404
68050,2.003801
68060,2.004179
68070,2.004540
68080,2.004884
68090,2.005213
68100,2.005527
68110,2.005827
68120,2.006114
68130,2.006388
68140,2.006649
68150,2.006900
68160,2.007141
68170,2.007371
68180,2.007592
68190,2.007804
68200,2.008007
68210,2.008203
68220,2.008390
68230,2.008572
68240,2.008746
68250,2.008914
68260,2.009076
68270,2.009232
68280,2.009383
68290,2.009528
68300,2.009669
68310,2.009804
68320,2.009936
68330,2.010062
68340,2.010185
68350,2.010303
68360,2.010418
68370,2.010530
68380,2.010637
68390,2.010740
68400,2.010841
68410,2.010937
68420,2.011031
68430,2.011122
68440,2.011209
68450,2.011294
68460,2.011376
68470,2.011455
68480,2.011531
68490,2.011675
68500,2.011744
68510,2.011810
68520,2.011873
68530,2.011935
68540,2.011994
68550,2.012050
68560,2.012105
68570,2.012157
68580,2.012208
68590,2.012257
68600,2.012303
68610,2.012348
68620,2.012391
68630,2.012432
68640,2.012472
68650,2.012509
68660,2.012546
68670,2.012580
68680,2.012613
68690,2.012645
68700,2.012675
68710,2.012704
68720,2.012731
68730,2.012757
68740,2.012782
68750,2.012806
68760,2.012828
68770,2.012850
68780,2.012870
68790,2.012889
68800,2.012907
68810,2.012924
68820,2.012940
68830,2.012955
68840,2.012969
68850,2.012982
68860,2.012995
68870,2.013006
68880,2.013017
68890,2.013026
68900,2.013023
68910,2.012946
68920,2.012698
68930,2.012173
68940,2.011283
68950,2.010015
68960,2.008415
68970,2.006553
68980,2.004501
68990,2.002327
69000,2.000093
69010,1.997852
69020,1.995649
69030,1.993523
69040,1.991502
69050,1.989611
69060,1.987868
69070,1.986287
69080,1.984875
69090,1.983637
69100,1.982576
69110,1.981690
69120,1.980974
69130,1.980423
69140,1.980030
69150,1.979787
69160,1.979684
69170,1.979711
69180,1.979857
69190,1.980113
69200,1.980466
69210,1.981426
69220,1.982012
69230,1.982656
69240,1.983348
69250,1.984081
69260,1.984846
69270,1.985635
69280,1.986442
69290,1.987261
69300,1.988086
69310,1.988912
69320,1.989735
69330,1.990551
69340,1.991355
69350,1.992146
69360,1.992921
69370,1.993677
69380,1.994413
69390,1.995128
69400,1.995820
69410,1.996489
69420,1.997135
69430,1.997756
69440,1.998354
69450,1.998928
69460,1.999478
69470,2.000005
69480,2.000510
69490,2.000992
69500,2.001453
69510,2.001894
69520,2.002314
69530,2.002716
69540,2.003099
69550,2.003465
69560,2.003815
69570,2.004148
69580,2.004467
69590,2.004771
69600,2.005062
69610,2.005341
69620,2.005607
69630,2.005862
69640,2.006107
69650,2.006341
69660,2.006565
69670,2.006781
69680,2.006988
69690,2.007188
69700,2.007379
69710,2.007564
69720,2.007741
69730,2.007913
69740,2.008078
69750,2.008237
69760,2.008391
69770,2.008539
69780,2.008682
69790,2.008821
69800,2.008955
69810,2.009084
69820,2.009210
69830,2.009331
69840,2.009448
69850,2.009561
69860,2.009671
69870,2.009777
69880,2.009880
69890,2.009979
69900,2.010075
69910,2.010168
69920,2.010258
69930,2.010345
69940,2.010510
69950,2.010588
69960,2.010664
69970,2.010737
