Timestamp: Y2023m12d01_h12m55s54
17570,4.745727
17580,4.756982
17590,4.767989
17600,4.778722
17610,4.789160
17620,4.799288
17630,4.809091
17640,4.818562
17650,4.827696
17660,4.836490
17670,4.844944
17680,4.853062
17690,4.860847
17700,4.868307
17710,4.875449
17720,4.882281
17730,4.888813
17740,4.895056
17750,4.901020
17760,4.906715
17770,4.912155
17780,4.917350
17790,4.922311
17800,4.927049
17810,4.931576
17820,4.935903
17830,4.940040
17840,4.943997
17850,4.947783
17860,4.951409
17870,4.954882
17880,4.958211
17890,4.961405
17900,4.964470
17910,4.967414
17920,4.970243
17930,4.972962
17940,4.975579
17950,4.978099
17960,4.980525
17970,4.982864
17980,4.985119
17990,4.987295
18000,4.989395
18010,4.991423
18020,4.993381
18030,4.995273
18040,4.997101
18050,4.998869
18060,5.000578
18070,5.002231
18080,5.003830
18090,5.005376
18100,5.008318
18110,5.009718
18120,5.011073
18130,5.012383
18140,5.013650
18150,5.014875
18160,5.016061
18170,5.017206
18180,5.018314
18190,5.019386
18200,5.020422
18210,5.021422
18220,5.022389
18230,5.023323
18240,5.024225
18250,5.025097
18260,5.025938
18270,5.026750
18280,5.027534
18290,5.028290
18300,5.029019
18310,5.029723
18320,5.030402
18330,5.031056
18340,5.031686
18350,5.032294
18360,5.032880
18370,5.033444
18380,5.033988
18390,5.034511
18400,5.035015
18410,5.035500
18420,5.035967
18430,5.036416
18440,5.036848
18450,5.037264
18460,5.037663
18470,5.038047
18480,5.038417
18490,5.038772
18500,5.039113
18510,5.039440
18520,5.039754
18530,5.040056
18540,5.040346
18550,5.040625
18560,5.040892
18570,5.041147
18580,5.041393
18590,5.041628
18600,5.041853
18610,5.042069
18620,5.042276
18630,5.042473
18640,5.042663
18650,5.042843
18660,5.043016
18670,5.043181
18680,5.043338
18690,5.043489
18700,5.043633
18710,5.043770
18720,5.043900
18730,5.044025
18740,5.044143
18750,5.044256
18760,5.044363
18770,5.044464
18780,5.044560
18790,5.044651
18800,5.044737
18810,5.044819
18820,5.044896
18830,5.044968
18840,5.045037
18850,5.045161
18860,5.045217
18870,5.045269
18880,5.045319
18890,5.045365
18900,5.045408
18910,5.045447
18920,5.045483
18930,5.045516
18940,5.045547
18950,5.045574
18960,5.045599
18970,5.045622
18980,5.045642
18990,5.045660
19000,5.045674
19010,5.045687
19020,5.045698
19030,5.045706
19040,5.045713
19050,5.045718
19060,5.045721
19070,5.045722
19080,5.045721
19090,5.045718
19100,5.045714
19110,5.045709
19120,5.045702
19130,5.045693
19140,5.045683
19150,5.045671
19160,5.045659
19170,5.045645
19180,5.045630
19190,5.045613
19200,5.045596
19210,5.045577
19220,5.045557
19230,5.045536
19240,5.045515
19250,5.045492
19260,5.045469
19270,5.045444
19280,5.045419
19290,5.045393
19300,5.045366
19310,5.045339
19320,5.045310
19330,5.045282
19340,5.045252
19350,5.045222
19360,5.045191
19370,5.045160
19380,5.045128
19390,5.045095
19400,5.045063
19410,5.045029
19420,5.044995
19430,5.044960
19440,5.044926
19450,5.044891
19460,5.044855
19470,5.044818
19480,5.044782
19490,5.044746
19500,5.044709
19510,5.044671
19520,5.044632
19530,5.044594
19540,5.044556
19550,5.044518
19560,5.044480
19570,5.044440
19580,5.044400
19590,5.044360
19600,5.044280
19610,5.044240
19620,5.044199
19630,5.044159
19640,5.044119
19650,5.044078
19660,5.044036
19670,5.043994
19680,5.043952
19690,5.043910
19700,5.043868
19710,5.043826
19720,5.043784
19730,5.043742
19740,5.043700
19750,5.043658
19760,5.043616
19770,5.043574
19780,5.043532
19790,5.043490
19800,5.043448
19810,5.043406
19820,5.043364
19830,5.043320
19840,5.043276
19850,5.043232
19860,5.043189
19870,5.043145
19880,5.043101
19890,5.043057
19900,5.043013
19910,5.042967
19920,5.042883
19930,5.042659
19940,5.042118
19950,5.041054
19960,5.039263
19970,5.036551
19980,5.032744
19990,5.027690
20000,5.021258
20010,5.013334
20020,5.003827
20030,4.992660
20040,4.979771
20050,4.965112
20060,4.948649
20070,4.930321
20080,4.909793
20090,4.887642
20100,4.864637
20110,4.841273
20120,4.818000
20130,4.795213
20140,4.773274
20150,4.752506
20160,4.733183
20170,4.715525
20180,4.699681
20190,4.685743
20200,4.673756
20210,4.663719
20220,4.655604
20230,4.649352
20240,4.644887
20250,4.642117
20260,4.640940
20270,4.641250
20280,4.642933
20290,4.645876
20300,4.649962
20310,4.655079
20320,4.661114
20330,4.667957
20340,4.675503
20350,4.692306
20360,4.701373
20370,4.710768
20380,4.720410
20390,4.730227
20400,4.740149
20410,4.750117
20420,4.760075
20430,4.769973
20440,4.779768
20450,4.789422
20460,4.798902
20470,4.808180
20480,4.817233
20490,4.826042
20500,4.834593
20510,4.842873
20520,4.850875
20530,4.858593
20540,4.866026
20550,4.873173
20560,4.880034
20570,4.886616
20580,4.892921
20590,4.898957
20600,4.904731
20610,4.910250
20620,4.915522
20630,4.920558
20640,4.925366
20650,4.929957
20660,4.934340
20670,4.938524
20680,4.942520
20690,4.946335
20700,4.949981
20710,4.953465
20720,4.956797
20730,4.959984
20740,4.963036
20750,4.965958
20760,4.968758
20770,4.971443
20780,4.974020
20790,4.976495
20800,4.978872
20810,4.981157
20820,4.983356
20830,4.985472
20840,4.987511
20850,4.989475
20860,4.991370
20870,4.993197
20880,4.994962
20890,4.996665
20900,4.998310
20910,4.999900
20920,5.001436
20930,5.002922
20940,5.004359
20950,5.005748
20960,5.007092
20970,5.008392
20980,5.009650
20990,5.010868
21000,5.012045
21010,5.013185
21020,5.014287
21030,5.015354
21040,5.016386
21050,5.017385
21060,5.018350
21070,5.019284
21080,5.020186
21090,5.021059
21100,5.021903
21110,5.023506
21120,5.024267
21130,5.025002
21140,5.025712
21150,5.026397
21160,5.027058
21170,5.027696
21180,5.028312
21190,5.028906
21200,5.029479
21210,5.030032
21220,5.030564
21230,5.031077
21240,5.031572
21250,5.032049
21260,5.032508
21270,5.032950
21280,5.033376
21290,5.033786
21300,5.034181
21310,5.034560
21320,5.034925
21330,5.035276
21340,5.035614
21350,5.035938
21360,5.036250
21370,5.036550
21380,5.036838
21390,5.037115
21400,5.037380
21410,5.037635
21420,5.037879
21430,5.038114
21440,5.038339
21450,5.038555
21460,5.038762
21470,5.038960
21480,5.039150
21490,5.039332
21500,5.039506
21510,5.039671
21520,5.039788
21530,5.039758
21540,5.039402
21550,5.038516
21560,5.036892
21570,5.034338
21580,5.030705
21590,5.026042
21600,5.020525
21610,5.014365
21620,5.007779
21630,5.000965
21640,4.994100
21650,4.987331
21660,4.980782
21670,4.974552
21680,4.968718
21690,4.963340
21700,4.958461
21710,4.954109
21720,4.950300
21730,4.947040
21740,4.944324
21750,4.942142
21760,4.940476
21770,4.939303
21780,4.938598
21790,4.938331
21800,4.938471
21810,4.938986
21820,4.939842
21830,4.941005
21840,4.942443
21850,4.944123
21860,4.948084
21870,4.950307
21880,4.952654
21890,4.955100
21900,4.957623
21910,4.960199
21920,4.962811
21930,4.965439
21940,4.968069
21950,4.970685
21960,4.973276
21970,4.975830
21980,4.978338
21990,4.980792
22000,4.983185
22010,4.985513
22020,4.987772
22030,4.989956
22040,4.992066
22050,4.994098
22060,4.996053
22070,4.997930
22080,4.999731
22090,5.001455
22100,5.003104
22110,5.004680
22120,5.006185
22130,5.007621
22140,5.008990
22150,5.010297
22160,5.011542
22170,5.012729
22180,5.013859
22190,5.014937
22200,5.015964
22210,5.016943
22220,5.017877
22230,5.018769
22240,5.019619
22250,5.020432
22260,5.021208
22270,5.021951
22280,5.022660
22290,5.023297
22300,5.023760
22310,5.023871
22320,5.023418
22330,5.022204
22340,5.020229
22350,5.017596
22360,5.014443
22370,5.010913
22380,5.007141
22390,5.003246
22400,4.999333
22410,4.995490
22420,4.991790
22430,4.988292
22440,4.985040
22450,4.982070
22460,4.979408
22470,4.977069
22480,4.975062
22490,4.973391
22500,4.972050
22510,4.971033
22520,4.970327
22530,4.969919
22540,4.969793
22550,4.969928
22560,4.970306
22570,4.970907
22580,4.971708
22590,4.972690
22600,4.973832
22610,4.975114
22620,4.978021
22630,4.979609
22640,4.981266
22650,4.982976
22660,4.984724
22670,4.986496
22680,4.988283
22690,4.990071
22700,4.991853
22710,4.993620
22720,4.995364
22730,4.997078
22740,4.998758
22750,5.000399
22760,5.001997
22770,5.003548
22780,5.005051
22790,5.006505
22800,5.007906
22810,5.009256
22820,5.010554
22830,5.011800
22840,5.012995
22850,5.014139
22860,5.015233
22870,5.016279
22880,5.017279
22890,5.018232
22900,5.019143
22910,5.020010
22920,5.020838
22930,5.021627
22940,5.022379
22950,5.023097
22960,5.023781
22970,5.024433
22980,5.025056
22990,5.025650
23000,5.026217
23010,5.026760
23020,5.027277
23030,5.027773
23040,5.028247
23050,5.028699
23060,5.029091
23070,5.029322
23080,5.029213
23090,5.028553
23100,5.027147
23110,5.024992
23120,5.022192
23130,5.018882
23140,5.015203
23150,5.011289
23160,5.007259
23170,5.003216
23180,4.999249
23190,4.995428
23200,4.991811
23210,4.988445
23220,4.985363
23230,4.982590
23240,4.980142
23250,4.978029
23260,4.976251
23270,4.974806
23280,4.973684
23290,4.972877
23300,4.972367
23310,4.972140
23320,4.972177
23330,4.972457
23340,4.972961
23350,4.973667
23360,4.974555
23370,4.976797
23380,4.978111
23390,4.979528
23400,4.981032
23410,4.982605
23420,4.984233
23430,4.985901
23440,4.987596
23450,4.989306
23460,4.991021
23470,4.992731
23480,4.994428
23490,4.996104
23500,4.997752
23510,4.999368
23520,5.000946
23530,5.002483
23540,5.003977
23550,5.005424
23560,5.006823
23570,5.008173
23580,5.009471
23590,5.010720
23600,5.011919
23610,5.013068
23620,5.014168
23630,5.015220
23640,5.016225
23650,5.017184
23660,5.018100
23670,5.018973
23680,5.019806
23690,5.020599
23700,5.021355
23710,5.022076
23720,5.022763
23730,5.023417
23740,5.024041
23750,5.024636
23760,5.025203
23770,5.025745
23780,5.026263
23790,5.026758
23800,5.027230
23810,5.027682
23820,5.028115
23830,5.028530
23840,5.028927
23850,5.029308
23860,5.029675
23870,5.030025
23880,5.030363
23890,5.030686
23900,5.030998
23910,5.031299
23920,5.031588
23930,5.031866
23940,5.032133
23950,5.032391
23960,5.032640
23970,5.032879
23980,5.033111
23990,5.033333
24000,5.033548
24010,5.033755
24020,5.033954
24030,5.034146
24040,5.034332
24050,5.034511
24060,5.034683
24070,5.034849
24080,5.035009
24090,5.035162
24100,5.035310
24110,5.035453
24120,5.035721
24130,5.035848
24140,5.035969
24150,5.036086
24160,5.036197
24170,5.036304
24180,5.036407
24190,5.036504
24200,5.036598
24210,5.036687
24220,5.036773
24230,5.036855
24240,5.036932
24250,5.037006
24260,5.037077
24270,5.037144
24280,5.037208
24290,5.037268
24300,5.037325
24310,5.037379
24320,5.037430
24330,5.037478
24340,5.037523
24350,5.037566
24360,5.037605
24370,5.037642
24380,5.037677
24390,5.037710
24400,5.037740
24410,5.037767
24420,5.037793
24430,5.037817
24440,5.037838
24450,5.037858
24460,5.037875
24470,5.037891
24480,5.037905
24490,5.037917
24500,5.037928
24510,5.037937
24520,5.037944
24530,5.037950
24540,5.037954
24550,5.037958
24560,5.037960
24570,5.037960
24580,5.037960
24590,5.037958
24600,5.037954
24610,5.037951
24620,5.037945
24630,5.037939
24640,5.037931
24650,5.037922
24660,5.037913
24670,5.037902
24680,5.037891
24690,5.037879
24700,5.037866
24710,5.037852
24720,5.037837
24730,5.037822
24740,5.037806
24750,5.037789
24760,5.037772
24770,5.037754
24780,5.037735
24790,5.037715
24800,5.037695
24810,5.037674
24820,5.037653
24830,5.037632
24840,5.037610
24850,5.037587
24860,5.037564
24870,5.037516
24880,5.037491
24890,5.037466
24900,5.037441
24910,5.037415
24920,5.037388
24930,5.037362
24940,5.037335
24950,5.037308
24960,5.037281
24970,5.037252
24980,5.037223
24990,5.037195
25000,5.037166
25010,5.037138
25020,5.037109
25030,5.037078
25040,5.037048
25050,5.037017
25060,5.036987
25070,5.036956
25080,5.036926
25090,5.036895
25100,5.036865
25110,5.036833
25120,5.036801
25130,5.036768
25140,5.036736
25150,5.036704
25160,5.036671
25170,5.036639
25180,5.036606
25190,5.036574
25200,5.036541
25210,5.036509
25220,5.036477
25230,5.036444
25240,5.036409
25250,5.036334
25260,5.036118
25270,5.035582
25280,5.034519
25290,5.032723
25300,5.030000
25310,5.026176
25320,5.021096
25330,5.014668
25340,5.006991
25350,4.998303
25360,4.988896
25370,4.979058
25380,4.969052
25390,4.959107
25400,4.949415
25410,4.940133
25420,4.931389
25430,4.923280
25440,4.915877
25450,4.909228
25460,4.903362
25470,4.898293
25480,4.894018
25490,4.890525
25500,4.887792
25510,4.885788
25520,4.884478
25530,4.883820
25540,4.883770
25550,4.884281
25560,4.885306
25570,4.886796
25580,4.888703
25590,4.890980
25600,4.893580
25610,4.896461
25620,4.902893
25630,4.906367
25640,4.909965
25650,4.913657
25660,4.917410
25670,4.921200
25680,4.925002
25690,4.928793
25700,4.932556
25710,4.936272
25720,4.939929
25730,4.943513
25740,4.947014
25750,4.950424
25760,4.953735
25770,4.956944
25780,4.960044
25790,4.963035
25800,4.965915
25810,4.968682
25820,4.971339
25830,4.973885
25840,4.976323
25850,4.978654
25860,4.980882
25870,4.983009
25880,4.985040
25890,4.986978
25900,4.988826
25910,4.990587
25920,4.992268
25930,4.993870
25940,4.995398
25950,4.996856
25960,4.998247
25970,4.999575
25980,5.000844
25990,5.002056
26000,5.003215
26010,5.004324
26020,5.005386
26030,5.006404
26040,5.007380
26050,5.008318
26060,5.009218
26070,5.010083
26080,5.010914
26090,5.011715
26100,5.012486
26110,5.013229
26120,5.013946
26130,5.014637
26140,5.015304
26150,5.015948
26160,5.016571
26170,5.017172
26180,5.017754
26190,5.018316
26200,5.018860
26210,5.019387
26220,5.019896
26230,5.020389
26240,5.020866
26250,5.021327
26260,5.021774
26270,5.022207
26280,5.022625
26290,5.023030
26300,5.023422
26310,5.023801
26320,5.024168
26330,5.024523
26340,5.024866
26350,5.025198
26360,5.025518
26370,5.025827
26380,5.026415
26390,5.026693
26400,5.026962
26410,5.027222
26420,5.027472
26430,5.027713
26440,5.027946
26450,5.028170
26460,5.028387
26470,5.028595
26480,5.028797
26490,5.028990
26500,5.029176
26510,5.029355
26520,5.029526
26530,5.029691
26540,5.029850
26550,5.030002
26560,5.030149
26570,5.030289
26580,5.030424
26590,5.030553
26600,5.030677
26610,5.030796
26620,5.030910
26630,5.031019
26640,5.031123
26650,5.031223
26660,5.031318
26670,5.031410
26680,5.031497
26690,5.031579
26700,5.031659
26710,5.031734
26720,5.031806
26730,5.031875
26740,5.031940
26750,5.032002
26760,5.032059
26770,5.032073
26780,5.031942
26790,5.031487
26800,5.030499
26810,5.028773
26820,5.026112
26830,5.022367
26840,5.017589
26850,5.011950
26860,5.005667
26870,4.998958
26880,4.992021
26890,4.985035
26900,4.978150
26910,4.971488
26920,4.965150
26930,4.959215
26940,4.953742
26950,4.948773
26960,4.944339
26970,4.940454
26980,4.937124
26990,4.934346
27000,4.932108
27010,4.930391
27020,4.929174
27030,4.928431
27040,4.928131
27050,4.928242
27060,4.928733
27070,4.929569
27080,4.930717
27090,4.932142
27100,4.933814
27110,4.935699
27120,4.937766
27130,4.939988
27140,4.944787
27150,4.947314
27160,4.949898
27170,4.952517
27180,4.955154
27190,4.957794
27200,4.960421
27210,4.963022
27220,4.965588
27230,4.968108
27240,4.970575
27250,4.972981
27260,4.975322
27270,4.977593
27280,4.979790
27290,4.981913
27300,4.983958
27310,4.985925
27320,4.987815
27330,4.989627
27340,4.991363
27350,4.993024
27360,4.994612
27370,4.996129
27380,4.997578
27390,4.998960
27400,5.000278
27410,5.001534
27420,5.002732
27430,5.003874
27440,5.004962
27450,5.006001
27460,5.006990
27470,5.007936
27480,5.008838
27490,5.009699
27500,5.010522
27510,5.011310
27520,5.012064
27530,5.012785
27540,5.013476
27550,5.014139
27560,5.014760
27570,5.015273
27580,5.015525
27590,5.015306
27600,5.014394
27610,5.012572
27620,5.009650
27630,5.005456
27640,4.999847
27650,4.992700
27660,4.983915
27670,4.973412
27680,4.961127
27690,4.946993
27700,4.930809
27710,4.913011
27720,4.894165
27730,4.874733
27740,4.855154
27750,4.835810
27760,4.817044
27770,4.799157
27780,4.782398
27790,4.766970
27800,4.753016
27810,4.740629
27820,4.729861
27830,4.720726
27840,4.713214
27850,4.707285
27860,4.702885
27870,4.699943
27880,4.698101
27890,4.699021
27900,4.701044
27910,4.704070
27920,4.708002
27930,4.712746
27940,4.718205
27950,4.724292
27960,4.730918
27970,4.738000
27980,4.745457
27990,4.753215
28000,4.761205
28010,4.769362
28020,4.777628
28030,4.785949
28040,4.794277
28050,4.802569
28060,4.810786
28070,4.818895
28080,4.826868
28090,4.834677
28100,4.842305
28110,4.849732
28120,4.856946
28130,4.863937
28140,4.870697
28150,4.877220
28160,4.883503
28170,4.889548
28180,4.895353
28190,4.900922
28200,4.906259
28210,4.911368
28220,4.916256
28230,4.920929
28240,4.925394
28250,4.929658
28260,4.933730
28270,4.937617
28280,4.941329
28290,4.944871
28300,4.948249
28310,4.951419
28320,4.954285
28330,4.956660
28340,4.958325
28350,4.959062
28360,4.958669
28370,4.956972
28380,4.953819
28390,4.949088
28400,4.942675
28410,4.934500
28420,4.924493
28430,4.912543
28440,4.898976
28450,4.884233
28460,4.868756
28470,4.852964
28480,4.837230
28490,4.821879
28500,4.807192
28510,4.793398
28520,4.780683
28530,4.769182
28540,4.758986
28550,4.750150
28560,4.742696
28570,4.736622
28580,4.731903
28590,4.728498
28600,4.726351
28610,4.725398
28620,4.725565
28630,4.728943
28640,4.731989
28650,4.735828
28660,4.740376
28670,4.745551
28680,4.751273
28690,4.757466
28700,4.764055
28710,4.770971
28720,4.778146
28730,4.785522
28740,4.793039
28750,4.800647
28760,4.808299
28770,4.815951
28780,4.823565
28790,4.831106
28800,4.838547
28810,4.845860
28820,4.853023
28830,4.860019
28840,4.866831
28850,4.873449
28860,4.879863
28870,4.886065
28880,4.892054
28890,4.897824
28900,4.903376
28910,4.908711
28920,4.913831
28930,4.918739
28940,4.923440
28950,4.927940
28960,4.932244
28970,4.936358
28980,4.940290
28990,4.944046
29000,4.947634
29010,4.951061
29020,4.954335
29030,4.957462
29040,4.960449
29050,4.963305
29060,4.966035
29070,4.968647
29080,4.971147
29090,4.973536
29100,4.975773
29110,4.977762
29120,4.979316
29130,4.980220
29140,4.980259
29150,4.979233
29160,4.976986
29170,4.973576
29180,4.969194
29190,4.964076
29200,4.958454
29210,4.952545
29220,4.946536
29230,4.940588
29240,4.934836
29250,4.929385
29260,4.924322
29270,4.919711
29280,4.915599
29290,4.912017
29300,4.908985
29310,4.906507
29320,4.904583
29330,4.903199
29340,4.902339
29350,4.901979
29360,4.902093
29370,4.902649
29380,4.903616
29390,4.904959
29400,4.908632
29410,4.910892
29420,4.913389
29430,4.916090
29440,4.918963
29450,4.921978
29460,4.925107
29470,4.928322
29480,4.931600
29490,4.934918
29500,4.938256
29510,4.941595
29520,4.944918
29530,4.948210
29540,4.951459
29550,4.954654
29560,4.957784
29570,4.960842
29580,4.963821
29590,4.966717
29600,4.969524
29610,4.972240
29620,4.974863
29630,4.977392
29640,4.979826
29650,4.982166
29660,4.984413
29670,4.986567
29680,4.988631
29690,4.990607
29700,4.992498
29710,4.994307
29720,4.996035
29730,4.997687
29740,4.999264
29750,5.000772
29760,5.002212
29770,5.003587
29780,5.004901
29790,5.006157
29800,5.007358
29810,5.008506
29820,5.009605
29830,5.010658
29840,5.011665
29850,5.012631
29860,5.013557
29870,5.014445
29880,5.015298
29890,5.016117
29900,5.016905
29910,5.017662
29920,5.018391
29930,5.019093
29940,5.019769
29950,5.020421
29960,5.021049
29970,5.021655
29980,5.022240
29990,5.022805
30000,5.023350
30010,5.023877
30020,5.024386
30030,5.024878
30040,5.025353
30050,5.025813
30060,5.026257
30070,5.026686
30080,5.027101
30090,5.027502
30100,5.027890
30110,5.028265
30120,5.028626
30130,5.028976
30140,5.029641
30150,5.029956
30160,5.030261
30170,5.030555
30180,5.030838
30190,5.031112
30200,5.031376
30210,5.031631
30220,5.031876
30230,5.032113
30240,5.032341
30250,5.032560
30260,5.032771
30270,5.032974
30280,5.033170
30290,5.033358
30300,5.033538
30310,5.033712
30320,5.033879
30330,5.034040
30340,5.034194
30350,5.034342
30360,5.034483
30370,5.034619
30380,5.034750
30390,5.034874
30400,5.034994
30410,5.035108
30420,5.035217
30430,5.035322
30440,5.035421
30450,5.035517
30460,5.035607
30470,5.035694
30480,5.035777
30490,5.035855
30500,5.035929
30510,5.036000
30520,5.036068
30530,5.036132
30540,5.036192
30550,5.036250
30560,5.036304
30570,5.036355
30580,5.036404
30590,5.036449
30600,5.036492
30610,5.036532
30620,5.036570
30630,5.036605
30640,5.036638
30650,5.036668
30660,5.036696
30670,5.036722
30680,5.036746
30690,5.036768
30700,5.036788
30710,5.036806
30720,5.036822
30730,5.036837
30740,5.036849
